RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
951,1575689696000,0,0,0,0,0,0,174.796266,-36.790356,10.68,251,0,0,0,0,0,0,0,0,0,0
952,1575689697000,0,0,0,0,0,0,174.796212,-36.790375,10.15,246,0,0,0,0,0,0,0,0,0,0
953,1575689698000,0,0,0,0,0,0,174.796163,-36.790394,9.17,244,0,0,0,0,0,0,0,0,0,0
954,1575689699000,0,0,0,0,0,0,174.796117,-36.790412,8.79,243,0,0,0,0,0,0,0,0,0,0
955,1575689700000,0,0,0,0,0,0,174.79607,-36.790423,8.53,257,0,0,0,0,0,0,0,0,0,0
956,1575689701000,0,0,0,0,0,0,174.796027,-36.790428,7.06,261,0,0,0,0,0,0,0,0,0,0
957,1575689702000,0,0,0,0,0,0,174.795996,-36.79043,4.75,264,0,0,0,0,0,0,0,0,0,0
958,1575689703000,0,0,0,0,0,0,174.795971,-36.790437,4.64,251,0,0,0,0,0,0,0,0,0,0
959,1575689704000,0,0,0,0,0,0,174.79595,-36.790447,3.98,241,0,0,0,0,0,0,0,0,0,0
960,1575689705000,0,0,0,0,0,0,174.795934,-36.790462,4.36,222,0,0,0,0,0,0,0,0,0,0
961,1575689706000,0,0,0,0,0,0,174.795927,-36.79048,4.09,199,0,0,0,0,0,0,0,0,0,0
962,1575689707000,0,0,0,0,0,0,174.795925,-36.790498,3.83,185,0,0,0,0,0,0,0,0,0,0
963,1575689708000,0,0,0,0,0,0,174.795925,-36.790513,3.45,181,0,0,0,0,0,0,0,0,0,0
964,1575689709000,0,0,0,0,0,0,174.795927,-36.79053,3.77,174,0,0,0,0,0,0,0,0,0,0
965,1575689710000,0,0,0,0,0,0,174.795932,-36.790546,3.72,163,0,0,0,0,0,0,0,0,0,0
966,1575689711000,0,0,0,0,0,0,174.795943,-36.790562,3.77,151,0,0,0,0,0,0,0,0,0,0
967,1575689712000,0,0,0,0,0,0,174.795959,-36.790577,4.36,141,0,0,0,0,0,0,0,0,0,0
968,1575689713000,0,0,0,0,0,0,174.795978,-36.790587,3.98,124,0,0,0,0,0,0,0,0,0,0
969,1575689714000,0,0,0,0,0,0,174.796001,-36.79059,3.98,99,0,0,0,0,0,0,0,0,0,0
970,1575689715000,0,0,0,0,0,0,174.796026,-36.790589,4.36,87,0,0,0,0,0,0,0,0,0,0
971,1575689716000,0,0,0,0,0,0,174.796051,-36.790584,4.64,74,0,0,0,0,0,0,0,0,0,0
972,1575689717000,0,0,0,0,0,0,174.796076,-36.790578,4.47,73,0,0,0,0,0,0,0,0,0,0
973,1575689718000,0,0,0,0,0,0,174.796106,-36.790572,5.72,76,0,0,0,0,0,0,0,0,0,0
974,1575689719000,0,0,0,0,0,0,174.796136,-36.790568,5.28,81,0,0,0,0,0,0,0,0,0,0
975,1575689720000,0,0,0,0,0,0,174.796165,-36.790562,5.17,74,0,0,0,0,0,0,0,0,0,0
976,1575689721000,0,0,0,0,0,0,174.79619,-36.790554,4.75,69,0,0,0,0,0,0,0,0,0,0
977,1575689722000,0,0,0,0,0,0,174.796218,-36.790543,5.72,62,0,0,0,0,0,0,0,0,0,0
978,1575689723000,0,0,0,0,0,0,174.796246,-36.790533,5.02,64,0,0,0,0,0,0,0,0,0,0
979,1575689724000,0,0,0,0,0,0,174.796273,-36.790523,5.39,67,0,0,0,0,0,0,0,0,0,0
980,1575689725000,0,0,0,0,0,0,174.796305,-36.790516,5.83,74,0,0,0,0,0,0,0,0,0,0
981,1575689726000,0,0,0,0,0,0,174.796335,-36.790508,5.45,68,0,0,0,0,0,0,0,0,0,0
982,1575689727000,0,0,0,0,0,0,174.796365,-36.790499,5.98,70,0,0,0,0,0,0,0,0,0,0
983,1575689728000,0,0,0,0,0,0,174.796395,-36.790489,5.55,67,0,0,0,0,0,0,0,0,0,0
984,1575689729000,0,0,0,0,0,0,174.796428,-36.79048,6.09,72,0,0,0,0,0,0,0,0,0,0
985,1575689730000,0,0,0,0,0,0,174.796461,-36.790471,6.36,68,0,0,0,0,0,0,0,0,0,0
986,1575689731000,0,0,0,0,0,0,174.796497,-36.790462,6.53,73,0,0,0,0,0,0,0,0,0,0
987,1575689732000,0,0,0,0,0,0,174.796534,-36.790451,6.9,67,0,0,0,0,0,0,0,0,0,0
988,1575689733000,0,0,0,0,0,0,174.79657,-36.790438,6.9,64,0,0,0,0,0,0,0,0,0,0
989,1575689734000,0,0,0,0,0,0,174.796605,-36.790423,7.06,60,0,0,0,0,0,0,0,0,0,0
990,1575689735000,0,0,0,0,0,0,174.796639,-36.790408,6.74,60,0,0,0,0,0,0,0,0,0,0
991,1575689736000,0,0,0,0,0,0,174.796671,-36.7904,5.55,74,0,0,0,0,0,0,0,0,0,0
992,1575689737000,0,0,0,0,0,0,174.796706,-36.790394,6.47,75,0,0,0,0,0,0,0,0,0,0
993,1575689738000,0,0,0,0,0,0,174.79674,-36.790385,5.72,71,0,0,0,0,0,0,0,0,0,0
994,1575689739000,0,0,0,0,0,0,174.79677,-36.790376,5.83,68,0,0,0,0,0,0,0,0,0,0
995,1575689740000,0,0,0,0,0,0,174.796799,-36.790367,5.39,66,0,0,0,0,0,0,0,0,0,0
996,1575689741000,0,0,0,0,0,0,174.796826,-36.790358,5.02,66,0,0,0,0,0,0,0,0,0,0
997,1575689742000,0,0,0,0,0,0,174.796856,-36.790349,5.66,68,0,0,0,0,0,0,0,0,0,0
998,1575689743000,0,0,0,0,0,0,174.796886,-36.790341,5.55,73,0,0,0,0,0,0,0,0,0,0
999,1575689744000,0,0,0,0,0,0,174.796919,-36.790335,5.98,74,0,0,0,0,0,0,0,0,0,0
1000,1575689745000,0,0,0,0,0,0,174.796956,-36.790323,7.28,68,0,0,0,0,0,0,0,0,0,0
1001,1575689746000,0,0,0,0,0,0,174.796998,-36.790312,7.34,71,0,0,0,0,0,0,0,0,0,0
1002,1575689747000,0,0,0,0,0,0,174.797038,-36.790301,7.17,71,0,0,0,0,0,0,0,0,0,0
1003,1575689748000,0,0,0,0,0,0,174.797076,-36.79029,7.06,68,0,0,0,0,0,0,0,0,0,0
1004,1575689749000,0,0,0,0,0,0,174.797115,-36.79028,6.9,74,0,0,0,0,0,0,0,0,0,0
1005,1575689750000,0,0,0,0,0,0,174.797153,-36.790272,6.79,76,0,0,0,0,0,0,0,0,0,0
1006,1575689751000,0,0,0,0,0,0,174.797189,-36.790263,6.64,73,0,0,0,0,0,0,0,0,0,0
1007,1575689752000,0,0,0,0,0,0,174.797222,-36.790257,5.39,76,0,0,0,0,0,0,0,0,0,0
1008,1575689753000,0,0,0,0,0,0,174.797256,-36.790249,6.36,73,0,0,0,0,0,0,0,0,0,0
1009,1575689754000,0,0,0,0,0,0,174.797291,-36.790242,6.26,77,0,0,0,0,0,0,0,0,0,0
1010,1575689755000,0,0,0,0,0,0,174.797326,-36.790232,6.53,69,0,0,0,0,0,0,0,0,0,0
1011,1575689756000,0,0,0,0,0,0,174.797362,-36.790221,6.74,70,0,0,0,0,0,0,0,0,0,0
1012,1575689757000,0,0,0,0,0,0,174.797399,-36.790214,6.64,77,0,0,0,0,0,0,0,0,0,0
1013,1575689758000,0,0,0,0,0,0,174.797436,-36.790203,6.9,67,0,0,0,0,0,0,0,0,0,0
1014,1575689759000,0,0,0,0,0,0,174.79747,-36.790197,5.98,79,0,0,0,0,0,0,0,0,0,0
1015,1575689760000,0,0,0,0,0,0,174.797504,-36.790189,6.2,73,0,0,0,0,0,0,0,0,0,0
1016,1575689761000,0,0,0,0,0,0,174.797538,-36.790181,6.09,73,0,0,0,0,0,0,0,0,0,0
1017,1575689762000,0,0,0,0,0,0,174.797576,-36.790171,7.34,70,0,0,0,0,0,0,0,0,0,0
1018,1575689763000,0,0,0,0,0,0,174.797613,-36.790158,6.79,68,0,0,0,0,0,0,0,0,0,0
1019,1575689764000,0,0,0,0,0,0,174.797648,-36.790144,6.9,63,0,0,0,0,0,0,0,0,0,0
1020,1575689765000,0,0,0,0,0,0,174.797685,-36.790132,7.06,67,0,0,0,0,0,0,0,0,0,0
1021,1575689766000,0,0,0,0,0,0,174.797722,-36.790121,6.74,69,0,0,0,0,0,0,0,0,0,0
1022,1575689767000,0,0,0,0,0,0,174.79776,-36.790111,7.17,74,0,0,0,0,0,0,0,0,0,0
1023,1575689768000,0,0,0,0,0,0,174.797799,-36.790098,7.06,65,0,0,0,0,0,0,0,0,0,0
1024,1575689769000,0,0,0,0,0,0,174.797836,-36.790083,7.06,64,0,0,0,0,0,0,0,0,0,0
1025,1575689770000,0,0,0,0,0,0,174.797874,-36.790069,7.45,67,0,0,0,0,0,0,0,0,0,0
1026,1575689771000,0,0,0,0,0,0,174.797912,-36.790055,7.17,63,0,0,0,0,0,0,0,0,0,0
1027,1575689772000,0,0,0,0,0,0,174.797948,-36.790042,6.79,68,0,0,0,0,0,0,0,0,0,0
1028,1575689773000,0,0,0,0,0,0,174.797984,-36.790027,7.06,62,0,0,0,0,0,0,0,0,0,0
1029,1575689774000,0,0,0,0,0,0,174.79802,-36.790014,6.74,65,0,0,0,0,0,0,0,0,0,0
1030,1575689775000,0,0,0,0,0,0,174.798055,-36.79,6.9,62,0,0,0,0,0,0,0,0,0,0
1031,1575689776000,0,0,0,0,0,0,174.798091,-36.789982,7.34,57,0,0,0,0,0,0,0,0,0,0
1032,1575689777000,0,0,0,0,0,0,174.798125,-36.789964,6.79,57,0,0,0,0,0,0,0,0,0,0
1033,1575689778000,0,0,0,0,0,0,174.798159,-36.789946,7.02,56,0,0,0,0,0,0,0,0,0,0
1034,1575689779000,0,0,0,0,0,0,174.798189,-36.789929,6.36,55,0,0,0,0,0,0,0,0,0,0
1035,1575689780000,0,0,0,0,0,0,174.798223,-36.789914,6.64,62,0,0,0,0,0,0,0,0,0,0
1036,1575689781000,0,0,0,0,0,0,174.79826,-36.789904,6.9,72,0,0,0,0,0,0,0,0,0,0
1037,1575689782000,0,0,0,0,0,0,174.798295,-36.789895,6.2,72,0,0,0,0,0,0,0,0,0,0
1038,1575689783000,0,0,0,0,0,0,174.798329,-36.789882,6.79,63,0,0,0,0,0,0,0,0,0,0
1039,1575689784000,0,0,0,0,0,0,174.798363,-36.789865,6.79,57,0,0,0,0,0,0,0,0,0,0
1040,1575689785000,0,0,0,0,0,0,174.798397,-36.789848,6.9,57,0,0,0,0,0,0,0,0,0,0
1041,1575689786000,0,0,0,0,0,0,174.798433,-36.789831,7.34,60,0,0,0,0,0,0,0,0,0,0
1042,1575689787000,0,0,0,0,0,0,174.798471,-36.789815,7.55,63,0,0,0,0,0,0,0,0,0,0
1043,1575689788000,0,0,0,0,0,0,174.79851,-36.7898,7.6,65,0,0,0,0,0,0,0,0,0,0
1044,1575689789000,0,0,0,0,0,0,174.798551,-36.789787,7.72,71,0,0,0,0,0,0,0,0,0,0
1045,1575689790000,0,0,0,0,0,0,174.798591,-36.789773,7.6,63,0,0,0,0,0,0,0,0,0,0
1046,1575689791000,0,0,0,0,0,0,174.798633,-36.78976,7.72,71,0,0,0,0,0,0,0,0,0,0
1047,1575689792000,0,0,0,0,0,0,174.798677,-36.789746,8.36,67,0,0,0,0,0,0,0,0,0,0
1048,1575689793000,0,0,0,0,0,0,174.79872,-36.78973,8.15,64,0,0,0,0,0,0,0,0,0,0
1049,1575689794000,0,0,0,0,0,0,174.798762,-36.789713,7.98,62,0,0,0,0,0,0,0,0,0,0
1050,1575689795000,0,0,0,0,0,0,174.798806,-36.789699,8.42,69,0,0,0,0,0,0,0,0,0,0
1051,1575689796000,0,0,0,0,0,0,174.798851,-36.789686,8.09,68,0,0,0,0,0,0,0,0,0,0
1052,1575689797000,0,0,0,0,0,0,174.798896,-36.78967,8.74,65,0,0,0,0,0,0,0,0,0,0
1053,1575689798000,0,0,0,0,0,0,174.798941,-36.789653,8.74,63,0,0,0,0,0,0,0,0,0,0
1054,1575689799000,0,0,0,0,0,0,174.798988,-36.789639,8.64,72,0,0,0,0,0,0,0,0,0,0
1055,1575689800000,0,0,0,0,0,0,174.799037,-36.789627,8.74,70,0,0,0,0,0,0,0,0,0,0
1056,1575689801000,0,0,0,0,0,0,174.799084,-36.789612,9.0,67,0,0,0,0,0,0,0,0,0,0
1057,1575689802000,0,0,0,0,0,0,174.799133,-36.789592,9.55,63,0,0,0,0,0,0,0,0,0,0
1058,1575689803000,0,0,0,0,0,0,174.799179,-36.789571,8.9,58,0,0,0,0,0,0,0,0,0,0
1059,1575689804000,0,0,0,0,0,0,174.799223,-36.789549,8.9,58,0,0,0,0,0,0,0,0,0,0
1060,1575689805000,0,0,0,0,0,0,174.799268,-36.789527,9.28,59,0,0,0,0,0,0,0,0,0,0
1061,1575689806000,0,0,0,0,0,0,174.799315,-36.78951,8.64,67,0,0,0,0,0,0,0,0,0,0
1062,1575689807000,0,0,0,0,0,0,174.799359,-36.789489,8.96,56,0,0,0,0,0,0,0,0,0,0
1063,1575689808000,0,0,0,0,0,0,174.799403,-36.78947,8.64,63,0,0,0,0,0,0,0,0,0,0
1064,1575689809000,0,0,0,0,0,0,174.799446,-36.789451,8.53,59,0,0,0,0,0,0,0,0,0,0
1065,1575689810000,0,0,0,0,0,0,174.799488,-36.789431,8.42,60,0,0,0,0,0,0,0,0,0,0
1066,1575689811000,0,0,0,0,0,0,174.799533,-36.789413,8.79,64,0,0,0,0,0,0,0,0,0,0
1067,1575689812000,0,0,0,0,0,0,174.79958,-36.789396,8.74,66,0,0,0,0,0,0,0,0,0,0
1068,1575689813000,0,0,0,0,0,0,174.799625,-36.789378,8.74,63,0,0,0,0,0,0,0,0,0,0
1069,1575689814000,0,0,0,0,0,0,174.799671,-36.789361,8.79,64,0,0,0,0,0,0,0,0,0,0
1070,1575689815000,0,0,0,0,0,0,174.799718,-36.789343,9.0,64,0,0,0,0,0,0,0,0,0,0
1071,1575689816000,0,0,0,0,0,0,174.799763,-36.789323,8.74,59,0,0,0,0,0,0,0,0,0,0
1072,1575689817000,0,0,0,0,0,0,174.799807,-36.789303,8.96,61,0,0,0,0,0,0,0,0,0,0
1073,1575689818000,0,0,0,0,0,0,174.799853,-36.789283,8.96,62,0,0,0,0,0,0,0,0,0,0
1074,1575689819000,0,0,0,0,0,0,174.799899,-36.789264,8.96,64,0,0,0,0,0,0,0,0,0,0
1075,1575689820000,0,0,0,0,0,0,174.799942,-36.789244,8.53,58,0,0,0,0,0,0,0,0,0,0
1076,1575689821000,0,0,0,0,0,0,174.799986,-36.789227,8.42,66,0,0,0,0,0,0,0,0,0,0
1077,1575689822000,0,0,0,0,0,0,174.800031,-36.78921,8.42,62,0,0,0,0,0,0,0,0,0,0
1078,1575689823000,0,0,0,0,0,0,174.800075,-36.789194,8.42,68,0,0,0,0,0,0,0,0,0,0
1079,1575689824000,0,0,0,0,0,0,174.80012,-36.789177,8.64,62,0,0,0,0,0,0,0,0,0,0
1080,1575689825000,0,0,0,0,0,0,174.800166,-36.789158,9.28,64,0,0,0,0,0,0,0,0,0,0
1081,1575689826000,0,0,0,0,0,0,174.800211,-36.789138,8.79,60,0,0,0,0,0,0,0,0,0,0
1082,1575689827000,0,0,0,0,0,0,174.800252,-36.78912,7.98,63,0,0,0,0,0,0,0,0,0,0
1083,1575689828000,0,0,0,0,0,0,174.800294,-36.789103,8.09,61,0,0,0,0,0,0,0,0,0,0
1084,1575689829000,0,0,0,0,0,0,174.800337,-36.789087,8.42,67,0,0,0,0,0,0,0,0,0,0
1085,1575689830000,0,0,0,0,0,0,174.800381,-36.789071,8.42,63,0,0,0,0,0,0,0,0,0,0
1086,1575689831000,0,0,0,0,0,0,174.800426,-36.789054,8.68,65,0,0,0,0,0,0,0,0,0,0
1087,1575689832000,0,0,0,0,0,0,174.800471,-36.789038,8.42,67,0,0,0,0,0,0,0,0,0,0
1088,1575689833000,0,0,0,0,0,0,174.800515,-36.789023,8.42,65,0,0,0,0,0,0,0,0,0,0
1089,1575689834000,0,0,0,0,0,0,174.80056,-36.789008,8.36,67,0,0,0,0,0,0,0,0,0,0
1090,1575689835000,0,0,0,0,0,0,174.800606,-36.788991,8.96,64,0,0,0,0,0,0,0,0,0,0
1091,1575689836000,0,0,0,0,0,0,174.800652,-36.788973,8.79,63,0,0,0,0,0,0,0,0,0,0
1092,1575689837000,0,0,0,0,0,0,174.800698,-36.788958,8.64,68,0,0,0,0,0,0,0,0,0,0
1093,1575689838000,0,0,0,0,0,0,174.800742,-36.78894,8.42,60,0,0,0,0,0,0,0,0,0,0
1094,1575689839000,0,0,0,0,0,0,174.800786,-36.788922,8.64,65,0,0,0,0,0,0,0,0,0,0
1095,1575689840000,0,0,0,0,0,0,174.800829,-36.788908,7.98,67,0,0,0,0,0,0,0,0,0,0
1096,1575689841000,0,0,0,0,0,0,174.800872,-36.788894,8.15,68,0,0,0,0,0,0,0,0,0,0
1097,1575689842000,0,0,0,0,0,0,174.800912,-36.788878,7.55,63,0,0,0,0,0,0,0,0,0,0
1098,1575689843000,0,0,0,0,0,0,174.800952,-36.788863,7.72,66,0,0,0,0,0,0,0,0,0,0
1099,1575689844000,0,0,0,0,0,0,174.800992,-36.788852,7.17,70,0,0,0,0,0,0,0,0,0,0
1100,1575689845000,0,0,0,0,0,0,174.801035,-36.788843,7.87,78,0,0,0,0,0,0,0,0,0,0
1101,1575689846000,0,0,0,0,0,0,174.801082,-36.788834,8.42,73,0,0,0,0,0,0,0,0,0,0
1102,1575689847000,0,0,0,0,0,0,174.801128,-36.788821,8.42,70,0,0,0,0,0,0,0,0,0,0
1103,1575689848000,0,0,0,0,0,0,174.801172,-36.788807,8.15,67,0,0,0,0,0,0,0,0,0,0
1104,1575689849000,0,0,0,0,0,0,174.801214,-36.78879,7.87,62,0,0,0,0,0,0,0,0,0,0
1105,1575689850000,0,0,0,0,0,0,174.801256,-36.788777,7.98,71,0,0,0,0,0,0,0,0,0,0
1106,1575689851000,0,0,0,0,0,0,174.801298,-36.788763,7.87,66,0,0,0,0,0,0,0,0,0,0
1107,1575689852000,0,0,0,0,0,0,174.801341,-36.788749,8.09,67,0,0,0,0,0,0,0,0,0,0
1108,1575689853000,0,0,0,0,0,0,174.801387,-36.788736,8.42,70,0,0,0,0,0,0,0,0,0,0
1109,1575689854000,0,0,0,0,0,0,174.801436,-36.788722,9.17,72,0,0,0,0,0,0,0,0,0,0
1110,1575689855000,0,0,0,0,0,0,174.801486,-36.788709,9.06,71,0,0,0,0,0,0,0,0,0,0
1111,1575689856000,0,0,0,0,0,0,174.801538,-36.788694,9.55,69,0,0,0,0,0,0,0,0,0,0
1112,1575689857000,0,0,0,0,0,0,174.801591,-36.788678,9.6,70,0,0,0,0,0,0,0,0,0,0
1113,1575689858000,0,0,0,0,0,0,174.801644,-36.788663,9.83,71,0,0,0,0,0,0,0,0,0,0
1114,1575689859000,0,0,0,0,0,0,174.801696,-36.788647,9.55,69,0,0,0,0,0,0,0,0,0,0
1115,1575689860000,0,0,0,0,0,0,174.801746,-36.788632,9.28,69,0,0,0,0,0,0,0,0,0,0
1116,1575689861000,0,0,0,0,0,0,174.801796,-36.788618,9.0,71,0,0,0,0,0,0,0,0,0,0
1117,1575689862000,0,0,0,0,0,0,174.801846,-36.788605,9.23,70,0,0,0,0,0,0,0,0,0,0
1118,1575689863000,0,0,0,0,0,0,174.801899,-36.78859,9.98,71,0,0,0,0,0,0,0,0,0,0
1119,1575689864000,0,0,0,0,0,0,174.801951,-36.788574,9.55,69,0,0,0,0,0,0,0,0,0,0
1120,1575689865000,0,0,0,0,0,0,174.802002,-36.788556,9.83,64,0,0,0,0,0,0,0,0,0,0
1121,1575689866000,0,0,0,0,0,0,174.80205,-36.788542,8.53,72,0,0,0,0,0,0,0,0,0,0
1122,1575689867000,0,0,0,0,0,0,174.802098,-36.788528,9.0,69,0,0,0,0,0,0,0,0,0,0
1123,1575689868000,0,0,0,0,0,0,174.802147,-36.788517,9.0,73,0,0,0,0,0,0,0,0,0,0
1124,1575689869000,0,0,0,0,0,0,174.802196,-36.788504,8.79,71,0,0,0,0,0,0,0,0,0,0
1125,1575689870000,0,0,0,0,0,0,174.802245,-36.788488,9.23,68,0,0,0,0,0,0,0,0,0,0
1126,1575689871000,0,0,0,0,0,0,174.802293,-36.788471,9.0,64,0,0,0,0,0,0,0,0,0,0
1127,1575689872000,0,0,0,0,0,0,174.80234,-36.788453,9.0,66,0,0,0,0,0,0,0,0,0,0
1128,1575689873000,0,0,0,0,0,0,174.802385,-36.788434,9.06,60,0,0,0,0,0,0,0,0,0,0
1129,1575689874000,0,0,0,0,0,0,174.80243,-36.788415,8.74,63,0,0,0,0,0,0,0,0,0,0
1130,1575689875000,0,0,0,0,0,0,174.802478,-36.788399,9.23,68,0,0,0,0,0,0,0,0,0,0
1131,1575689876000,0,0,0,0,0,0,174.802525,-36.788386,8.26,71,0,0,0,0,0,0,0,0,0,0
1132,1575689877000,0,0,0,0,0,0,174.802571,-36.788373,8.74,70,0,0,0,0,0,0,0,0,0,0
1133,1575689878000,0,0,0,0,0,0,174.802617,-36.788359,8.42,67,0,0,0,0,0,0,0,0,0,0
1134,1575689879000,0,0,0,0,0,0,174.802665,-36.788344,9.17,69,0,0,0,0,0,0,0,0,0,0
1135,1575689880000,0,0,0,0,0,0,174.802715,-36.78833,9.28,71,0,0,0,0,0,0,0,0,0,0
1136,1575689881000,0,0,0,0,0,0,174.802768,-36.788314,9.87,71,0,0,0,0,0,0,0,0,0,0
1137,1575689882000,0,0,0,0,0,0,174.802823,-36.788298,10.09,69,0,0,0,0,0,0,0,0,0,0
1138,1575689883000,0,0,0,0,0,0,174.802878,-36.788282,10.15,71,0,0,0,0,0,0,0,0,0,0
1139,1575689884000,0,0,0,0,0,0,174.802934,-36.788266,10.25,70,0,0,0,0,0,0,0,0,0,0
1140,1575689885000,0,0,0,0,0,0,174.802988,-36.788249,10.09,67,0,0,0,0,0,0,0,0,0,0
1141,1575689886000,0,0,0,0,0,0,174.803041,-36.788234,9.83,72,0,0,0,0,0,0,0,0,0,0
1142,1575689887000,0,0,0,0,0,0,174.803096,-36.788217,10.09,69,0,0,0,0,0,0,0,0,0,0
1143,1575689888000,0,0,0,0,0,0,174.803151,-36.788198,10.36,65,0,0,0,0,0,0,0,0,0,0
1144,1575689889000,0,0,0,0,0,0,174.803203,-36.788181,9.55,68,0,0,0,0,0,0,0,0,0,0
1145,1575689890000,0,0,0,0,0,0,174.803254,-36.788164,9.55,66,0,0,0,0,0,0,0,0,0,0
1146,1575689891000,0,0,0,0,0,0,174.803305,-36.788146,9.6,66,0,0,0,0,0,0,0,0,0,0
1147,1575689892000,0,0,0,0,0,0,174.803353,-36.788127,9.0,62,0,0,0,0,0,0,0,0,0,0
1148,1575689893000,0,0,0,0,0,0,174.8034,-36.788106,9.49,62,0,0,0,0,0,0,0,0,0,0
1149,1575689894000,0,0,0,0,0,0,174.803449,-36.788089,9.17,68,0,0,0,0,0,0,0,0,0,0
1150,1575689895000,0,0,0,0,0,0,174.803496,-36.788073,8.79,65,0,0,0,0,0,0,0,0,0,0
1151,1575689896000,0,0,0,0,0,0,174.803544,-36.788055,9.34,66,0,0,0,0,0,0,0,0,0,0
1152,1575689897000,0,0,0,0,0,0,174.803596,-36.78804,9.55,71,0,0,0,0,0,0,0,0,0,0
1153,1575689898000,0,0,0,0,0,0,174.803646,-36.788027,9.0,71,0,0,0,0,0,0,0,0,0,0
1154,1575689899000,0,0,0,0,0,0,174.803697,-36.78801,9.83,66,0,0,0,0,0,0,0,0,0,0
1155,1575689900000,0,0,0,0,0,0,174.803744,-36.787995,8.26,70,0,0,0,0,0,0,0,0,0,0
1156,1575689901000,0,0,0,0,0,0,174.803791,-36.787981,8.74,68,0,0,0,0,0,0,0,0,0,0
1157,1575689902000,0,0,0,0,0,0,174.80384,-36.787967,9.06,70,0,0,0,0,0,0,0,0,0,0
1158,1575689903000,0,0,0,0,0,0,174.803889,-36.787952,9.23,69,0,0,0,0,0,0,0,0,0,0
1159,1575689904000,0,0,0,0,0,0,174.803941,-36.787937,9.55,70,0,0,0,0,0,0,0,0,0,0
1160,1575689905000,0,0,0,0,0,0,174.803993,-36.78792,9.7,66,0,0,0,0,0,0,0,0,0,0
1161,1575689906000,0,0,0,0,0,0,174.804043,-36.787903,9.28,67,0,0,0,0,0,0,0,0,0,0
1162,1575689907000,0,0,0,0,0,0,174.804092,-36.787889,9.0,71,0,0,0,0,0,0,0,0,0,0
1163,1575689908000,0,0,0,0,0,0,174.804143,-36.787874,9.34,70,0,0,0,0,0,0,0,0,0,0
1164,1575689909000,0,0,0,0,0,0,174.804191,-36.78786,8.74,69,0,0,0,0,0,0,0,0,0,0
1165,1575689910000,0,0,0,0,0,0,174.804238,-36.787847,8.53,73,0,0,0,0,0,0,0,0,0,0
1166,1575689911000,0,0,0,0,0,0,174.804287,-36.787834,9.0,69,0,0,0,0,0,0,0,0,0,0
1167,1575689912000,0,0,0,0,0,0,174.804337,-36.787822,9.0,75,0,0,0,0,0,0,0,0,0,0
1168,1575689913000,0,0,0,0,0,0,174.804386,-36.787809,8.79,70,0,0,0,0,0,0,0,0,0,0
1169,1575689914000,0,0,0,0,0,0,174.804436,-36.787795,9.28,70,0,0,0,0,0,0,0,0,0,0
1170,1575689915000,0,0,0,0,0,0,174.804484,-36.787782,8.74,70,0,0,0,0,0,0,0,0,0,0
1171,1575689916000,0,0,0,0,0,0,174.804529,-36.787766,8.36,64,0,0,0,0,0,0,0,0,0,0
1172,1575689917000,0,0,0,0,0,0,174.804574,-36.787754,8.26,73,0,0,0,0,0,0,0,0,0,0
1173,1575689918000,0,0,0,0,0,0,174.804619,-36.787743,8.15,73,0,0,0,0,0,0,0,0,0,0
1174,1575689919000,0,0,0,0,0,0,174.804664,-36.787732,7.98,72,0,0,0,0,0,0,0,0,0,0
1175,1575689920000,0,0,0,0,0,0,174.804707,-36.787721,7.83,71,0,0,0,0,0,0,0,0,0,0
1176,1575689921000,0,0,0,0,0,0,174.80475,-36.787709,7.83,70,0,0,0,0,0,0,0,0,0,0
1177,1575689922000,0,0,0,0,0,0,174.804794,-36.787698,8.09,73,0,0,0,0,0,0,0,0,0,0
1178,1575689923000,0,0,0,0,0,0,174.804839,-36.787686,8.26,70,0,0,0,0,0,0,0,0,0,0
1179,1575689924000,0,0,0,0,0,0,174.804885,-36.787676,8.36,75,0,0,0,0,0,0,0,0,0,0
1180,1575689925000,0,0,0,0,0,0,174.804931,-36.787666,8.26,73,0,0,0,0,0,0,0,0,0,0
1181,1575689926000,0,0,0,0,0,0,174.804975,-36.787653,8.26,68,0,0,0,0,0,0,0,0,0,0
1182,1575689927000,0,0,0,0,0,0,174.805021,-36.787639,8.42,70,0,0,0,0,0,0,0,0,0,0
1183,1575689928000,0,0,0,0,0,0,174.805071,-36.787629,9.0,77,0,0,0,0,0,0,0,0,0,0
1184,1575689929000,0,0,0,0,0,0,174.80512,-36.787621,8.42,79,0,0,0,0,0,0,0,0,0,0
1185,1575689930000,0,0,0,0,0,0,174.805171,-36.787614,9.28,80,0,0,0,0,0,0,0,0,0,0
1186,1575689931000,0,0,0,0,0,0,174.805225,-36.787603,9.6,74,0,0,0,0,0,0,0,0,0,0
1187,1575689932000,0,0,0,0,0,0,174.805276,-36.787593,9.0,76,0,0,0,0,0,0,0,0,0,0
1188,1575689933000,0,0,0,0,0,0,174.805328,-36.787583,9.23,78,0,0,0,0,0,0,0,0,0,0
1189,1575689934000,0,0,0,0,0,0,174.805378,-36.787567,9.34,64,0,0,0,0,0,0,0,0,0,0
