RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1435,1575690184000,0,0,0,0,0,0,174.807223,-36.783544,8.15,313,0,0,0,0,0,0,0,0,0,0
1436,1575690185000,0,0,0,0,0,0,174.807187,-36.783521,8.26,305,0,0,0,0,0,0,0,0,0,0
1437,1575690186000,0,0,0,0,0,0,174.807148,-36.783494,8.79,313,0,0,0,0,0,0,0,0,0,0
1438,1575690187000,0,0,0,0,0,0,174.807114,-36.783465,8.74,318,0,0,0,0,0,0,0,0,0,0
1439,1575690188000,0,0,0,0,0,0,174.807076,-36.783435,8.96,311,0,0,0,0,0,0,0,0,0,0
1440,1575690189000,0,0,0,0,0,0,174.80704,-36.783406,8.64,315,0,0,0,0,0,0,0,0,0,0
1441,1575690190000,0,0,0,0,0,0,174.807003,-36.783379,8.9,312,0,0,0,0,0,0,0,0,0,0
1442,1575690191000,0,0,0,0,0,0,174.806964,-36.783349,9.28,313,0,0,0,0,0,0,0,0,0,0
1443,1575690192000,0,0,0,0,0,0,174.806926,-36.783318,9.45,314,0,0,0,0,0,0,0,0,0,0
1444,1575690193000,0,0,0,0,0,0,174.806888,-36.783287,9.6,315,0,0,0,0,0,0,0,0,0,0
1445,1575690194000,0,0,0,0,0,0,174.806847,-36.783257,9.34,310,0,0,0,0,0,0,0,0,0,0
1446,1575690195000,0,0,0,0,0,0,174.806807,-36.783226,9.83,313,0,0,0,0,0,0,0,0,0,0
1447,1575690196000,0,0,0,0,0,0,174.806767,-36.783194,9.83,315,0,0,0,0,0,0,0,0,0,0
1448,1575690197000,0,0,0,0,0,0,174.806727,-36.783163,9.28,313,0,0,0,0,0,0,0,0,0,0
1449,1575690198000,0,0,0,0,0,0,174.806689,-36.783131,9.83,316,0,0,0,0,0,0,0,0,0,0
1450,1575690199000,0,0,0,0,0,0,174.806649,-36.783098,9.55,316,0,0,0,0,0,0,0,0,0,0
1451,1575690200000,0,0,0,0,0,0,174.806611,-36.783068,9.28,312,0,0,0,0,0,0,0,0,0,0
1452,1575690201000,0,0,0,0,0,0,174.80657,-36.783037,9.77,312,0,0,0,0,0,0,0,0,0,0
1453,1575690202000,0,0,0,0,0,0,174.806529,-36.783009,9.0,309,0,0,0,0,0,0,0,0,0,0
1454,1575690203000,0,0,0,0,0,0,174.806491,-36.782982,8.53,312,0,0,0,0,0,0,0,0,0,0
1455,1575690204000,0,0,0,0,0,0,174.806455,-36.782954,8.96,313,0,0,0,0,0,0,0,0,0,0
1456,1575690205000,0,0,0,0,0,0,174.806415,-36.782925,9.45,311,0,0,0,0,0,0,0,0,0,0
1457,1575690206000,0,0,0,0,0,0,174.806371,-36.782896,10.36,309,0,0,0,0,0,0,0,0,0,0
1458,1575690207000,0,0,0,0,0,0,174.806328,-36.782866,9.77,310,0,0,0,0,0,0,0,0,0,0
1459,1575690208000,0,0,0,0,0,0,174.806285,-36.782838,9.55,309,0,0,0,0,0,0,0,0,0,0
1460,1575690209000,0,0,0,0,0,0,174.806244,-36.782806,10.25,316,0,0,0,0,0,0,0,0,0,0
1461,1575690210000,0,0,0,0,0,0,174.8062,-36.782773,10.36,310,0,0,0,0,0,0,0,0,0,0
1462,1575690211000,0,0,0,0,0,0,174.806154,-36.782746,9.55,305,0,0,0,0,0,0,0,0,0,0
1463,1575690212000,0,0,0,0,0,0,174.80611,-36.782717,9.83,309,0,0,0,0,0,0,0,0,0,0
1464,1575690213000,0,0,0,0,0,0,174.806067,-36.782685,10.41,314,0,0,0,0,0,0,0,0,0,0
1465,1575690214000,0,0,0,0,0,0,174.806024,-36.782652,10.36,311,0,0,0,0,0,0,0,0,0,0
1466,1575690215000,0,0,0,0,0,0,174.805978,-36.782623,10.15,307,0,0,0,0,0,0,0,0,0,0
1467,1575690216000,0,0,0,0,0,0,174.805932,-36.782592,10.53,311,0,0,0,0,0,0,0,0,0,0
1468,1575690217000,0,0,0,0,0,0,174.805884,-36.782562,10.64,307,0,0,0,0,0,0,0,0,0,0
1469,1575690218000,0,0,0,0,0,0,174.805837,-36.782529,11.11,312,0,0,0,0,0,0,0,0,0,0
1470,1575690219000,0,0,0,0,0,0,174.805788,-36.782495,11.44,309,0,0,0,0,0,0,0,0,0,0
1471,1575690220000,0,0,0,0,0,0,174.805738,-36.782463,11.11,308,0,0,0,0,0,0,0,0,0,0
1472,1575690221000,0,0,0,0,0,0,174.805687,-36.782432,10.96,307,0,0,0,0,0,0,0,0,0,0
1473,1575690222000,0,0,0,0,0,0,174.805641,-36.782401,10.41,311,0,0,0,0,0,0,0,0,0,0
1474,1575690223000,0,0,0,0,0,0,174.805595,-36.78237,10.15,308,0,0,0,0,0,0,0,0,0,0
1475,1575690224000,0,0,0,0,0,0,174.80555,-36.782341,10.09,309,0,0,0,0,0,0,0,0,0,0
1476,1575690225000,0,0,0,0,0,0,174.805505,-36.782312,9.55,306,0,0,0,0,0,0,0,0,0,0
1477,1575690226000,0,0,0,0,0,0,174.805461,-36.782285,9.87,307,0,0,0,0,0,0,0,0,0,0
1478,1575690227000,0,0,0,0,0,0,174.805418,-36.782257,9.55,310,0,0,0,0,0,0,0,0,0,0
1479,1575690228000,0,0,0,0,0,0,174.80538,-36.782227,9.28,315,0,0,0,0,0,0,0,0,0,0
1480,1575690229000,0,0,0,0,0,0,174.80534,-36.782199,9.28,309,0,0,0,0,0,0,0,0,0,0
1481,1575690230000,0,0,0,0,0,0,174.805297,-36.782173,9.28,306,0,0,0,0,0,0,0,0,0,0
1482,1575690231000,0,0,0,0,0,0,174.805257,-36.782147,8.79,308,0,0,0,0,0,0,0,0,0,0
1483,1575690232000,0,0,0,0,0,0,174.805218,-36.78212,9.06,310,0,0,0,0,0,0,0,0,0,0
1484,1575690233000,0,0,0,0,0,0,174.805177,-36.782096,8.68,304,0,0,0,0,0,0,0,0,0,0
1485,1575690234000,0,0,0,0,0,0,174.805138,-36.782071,8.53,309,0,0,0,0,0,0,0,0,0,0
1486,1575690235000,0,0,0,0,0,0,174.805101,-36.782045,8.42,312,0,0,0,0,0,0,0,0,0,0
1487,1575690236000,0,0,0,0,0,0,174.805062,-36.782022,8.36,305,0,0,0,0,0,0,0,0,0,0
1488,1575690237000,0,0,0,0,0,0,174.805023,-36.781996,9.0,309,0,0,0,0,0,0,0,0,0,0
1489,1575690238000,0,0,0,0,0,0,174.804983,-36.781973,8.53,305,0,0,0,0,0,0,0,0,0,0
1490,1575690239000,0,0,0,0,0,0,174.804944,-36.781951,8.15,305,0,0,0,0,0,0,0,0,0,0
1491,1575690240000,0,0,0,0,0,0,174.804905,-36.781929,8.64,304,0,0,0,0,0,0,0,0,0,0
1492,1575690241000,0,0,0,0,0,0,174.804864,-36.781904,8.79,306,0,0,0,0,0,0,0,0,0,0
1493,1575690242000,0,0,0,0,0,0,174.804824,-36.781882,8.42,305,0,0,0,0,0,0,0,0,0,0
1494,1575690243000,0,0,0,0,0,0,174.804785,-36.78186,8.26,305,0,0,0,0,0,0,0,0,0,0
1495,1575690244000,0,0,0,0,0,0,174.804747,-36.781838,7.72,306,0,0,0,0,0,0,0,0,0,0
1496,1575690245000,0,0,0,0,0,0,174.804713,-36.781813,7.83,312,0,0,0,0,0,0,0,0,0,0
1497,1575690246000,0,0,0,0,0,0,174.80468,-36.781784,8.74,318,0,0,0,0,0,0,0,0,0,0
1498,1575690247000,0,0,0,0,0,0,174.804644,-36.781758,8.09,308,0,0,0,0,0,0,0,0,0,0
1499,1575690248000,0,0,0,0,0,0,174.804609,-36.781733,8.09,312,0,0,0,0,0,0,0,0,0,0
1500,1575690249000,0,0,0,0,0,0,174.804575,-36.781707,8.09,313,0,0,0,0,0,0,0,0,0,0
1501,1575690250000,0,0,0,0,0,0,174.804539,-36.781681,8.42,312,0,0,0,0,0,0,0,0,0,0
1502,1575690251000,0,0,0,0,0,0,174.804502,-36.781658,8.26,306,0,0,0,0,0,0,0,0,0,0
1503,1575690252000,0,0,0,0,0,0,174.804463,-36.781635,8.42,305,0,0,0,0,0,0,0,0,0,0
1504,1575690253000,0,0,0,0,0,0,174.804425,-36.781614,7.72,304,0,0,0,0,0,0,0,0,0,0
1505,1575690254000,0,0,0,0,0,0,174.804389,-36.781593,7.72,306,0,0,0,0,0,0,0,0,0,0
1506,1575690255000,0,0,0,0,0,0,174.804347,-36.781574,8.68,297,0,0,0,0,0,0,0,0,0,0
1507,1575690256000,0,0,0,0,0,0,174.804302,-36.781553,9.23,301,0,0,0,0,0,0,0,0,0,0
1508,1575690257000,0,0,0,0,0,0,174.804259,-36.781531,8.79,302,0,0,0,0,0,0,0,0,0,0
1509,1575690258000,0,0,0,0,0,0,174.804218,-36.781509,8.64,304,0,0,0,0,0,0,0,0,0,0
1510,1575690259000,0,0,0,0,0,0,174.804179,-36.781484,8.53,309,0,0,0,0,0,0,0,0,0,0
1511,1575690260000,0,0,0,0,0,0,174.804142,-36.781457,8.42,312,0,0,0,0,0,0,0,0,0,0
1512,1575690261000,0,0,0,0,0,0,174.804107,-36.781432,8.15,311,0,0,0,0,0,0,0,0,0,0
1513,1575690262000,0,0,0,0,0,0,174.804073,-36.781406,7.87,314,0,0,0,0,0,0,0,0,0,0
1514,1575690263000,0,0,0,0,0,0,174.804039,-36.781382,7.6,306,0,0,0,0,0,0,0,0,0,0
1515,1575690264000,0,0,0,0,0,0,174.804005,-36.781358,8.15,314,0,0,0,0,0,0,0,0,0,0
1516,1575690265000,0,0,0,0,0,0,174.803968,-36.781338,7.98,301,0,0,0,0,0,0,0,0,0,0
1517,1575690266000,0,0,0,0,0,0,174.803931,-36.781314,8.15,310,0,0,0,0,0,0,0,0,0,0
1518,1575690267000,0,0,0,0,0,0,174.803894,-36.78129,7.98,307,0,0,0,0,0,0,0,0,0,0
1519,1575690268000,0,0,0,0,0,0,174.803857,-36.781264,8.53,312,0,0,0,0,0,0,0,0,0,0
1520,1575690269000,0,0,0,0,0,0,174.803819,-36.781239,8.64,308,0,0,0,0,0,0,0,0,0,0
1521,1575690270000,0,0,0,0,0,0,174.803779,-36.781215,8.42,304,0,0,0,0,0,0,0,0,0,0
1522,1575690271000,0,0,0,0,0,0,174.803736,-36.781194,9.17,301,0,0,0,0,0,0,0,0,0,0
1523,1575690272000,0,0,0,0,0,0,174.803693,-36.781169,9.28,307,0,0,0,0,0,0,0,0,0,0
1524,1575690273000,0,0,0,0,0,0,174.803651,-36.781146,8.42,302,0,0,0,0,0,0,0,0,0,0
1525,1575690274000,0,0,0,0,0,0,174.803612,-36.781127,7.87,302,0,0,0,0,0,0,0,0,0,0
1526,1575690275000,0,0,0,0,0,0,174.803572,-36.781103,8.74,307,0,0,0,0,0,0,0,0,0,0
1527,1575690276000,0,0,0,0,0,0,174.803532,-36.781077,8.79,309,0,0,0,0,0,0,0,0,0,0
1528,1575690277000,0,0,0,0,0,0,174.803492,-36.781051,8.96,307,0,0,0,0,0,0,0,0,0,0
1529,1575690278000,0,0,0,0,0,0,174.80345,-36.781026,9.06,304,0,0,0,0,0,0,0,0,0,0
1530,1575690279000,0,0,0,0,0,0,174.803407,-36.781,8.96,306,0,0,0,0,0,0,0,0,0,0
1531,1575690280000,0,0,0,0,0,0,174.803365,-36.780975,9.45,307,0,0,0,0,0,0,0,0,0,0
1532,1575690281000,0,0,0,0,0,0,174.803324,-36.780949,9.06,308,0,0,0,0,0,0,0,0,0,0
1533,1575690282000,0,0,0,0,0,0,174.803281,-36.780921,9.49,309,0,0,0,0,0,0,0,0,0,0
1534,1575690283000,0,0,0,0,0,0,174.803238,-36.780895,9.28,306,0,0,0,0,0,0,0,0,0,0
1535,1575690284000,0,0,0,0,0,0,174.803197,-36.780867,9.0,310,0,0,0,0,0,0,0,0,0,0
1536,1575690285000,0,0,0,0,0,0,174.803155,-36.780841,9.23,308,0,0,0,0,0,0,0,0,0,0
1537,1575690286000,0,0,0,0,0,0,174.803113,-36.780814,9.55,310,0,0,0,0,0,0,0,0,0,0
1538,1575690287000,0,0,0,0,0,0,174.803069,-36.780788,9.6,304,0,0,0,0,0,0,0,0,0,0
1539,1575690288000,0,0,0,0,0,0,174.803023,-36.780762,9.49,304,0,0,0,0,0,0,0,0,0,0
1540,1575690289000,0,0,0,0,0,0,174.802979,-36.780736,9.55,307,0,0,0,0,0,0,0,0,0,0
1541,1575690290000,0,0,0,0,0,0,174.80293,-36.780708,10.3,304,0,0,0,0,0,0,0,0,0,0
1542,1575690291000,0,0,0,0,0,0,174.802881,-36.780682,10.25,304,0,0,0,0,0,0,0,0,0,0
1543,1575690292000,0,0,0,0,0,0,174.802831,-36.780655,10.3,303,0,0,0,0,0,0,0,0,0,0
1544,1575690293000,0,0,0,0,0,0,174.802782,-36.780628,10.53,305,0,0,0,0,0,0,0,0,0,0
1545,1575690294000,0,0,0,0,0,0,174.802729,-36.780601,10.57,300,0,0,0,0,0,0,0,0,0,0
1546,1575690295000,0,0,0,0,0,0,174.802679,-36.780575,10.15,303,0,0,0,0,0,0,0,0,0,0
1547,1575690296000,0,0,0,0,0,0,174.80263,-36.780549,10.09,302,0,0,0,0,0,0,0,0,0,0
1548,1575690297000,0,0,0,0,0,0,174.80258,-36.780525,10.09,300,0,0,0,0,0,0,0,0,0,0
1549,1575690298000,0,0,0,0,0,0,174.802531,-36.780501,9.7,301,0,0,0,0,0,0,0,0,0,0
1550,1575690299000,0,0,0,0,0,0,174.802481,-36.780478,10.36,300,0,0,0,0,0,0,0,0,0,0
1551,1575690300000,0,0,0,0,0,0,174.802427,-36.780456,10.64,295,0,0,0,0,0,0,0,0,0,0
1552,1575690301000,0,0,0,0,0,0,174.802371,-36.780435,10.89,294,0,0,0,0,0,0,0,0,0,0
1553,1575690302000,0,0,0,0,0,0,174.802313,-36.780414,10.64,291,0,0,0,0,0,0,0,0,0,0
1554,1575690303000,0,0,0,0,0,0,174.802256,-36.780397,10.64,289,0,0,0,0,0,0,0,0,0,0
1555,1575690304000,0,0,0,0,0,0,174.802202,-36.780379,9.87,293,0,0,0,0,0,0,0,0,0,0
1556,1575690305000,0,0,0,0,0,0,174.802148,-36.780363,10.09,290,0,0,0,0,0,0,0,0,0,0
1557,1575690306000,0,0,0,0,0,0,174.802088,-36.78035,10.89,283,0,0,0,0,0,0,0,0,0,0
1558,1575690307000,0,0,0,0,0,0,174.802024,-36.780341,11.06,277,0,0,0,0,0,0,0,0,0,0
1559,1575690308000,0,0,0,0,0,0,174.80196,-36.780349,11.7,256,0,0,0,0,0,0,0,0,0,0
1560,1575690309000,0,0,0,0,0,0,174.801902,-36.780378,12.3,232,0,0,0,0,0,0,0,0,0,0
1561,1575690310000,0,0,0,0,0,0,174.801852,-36.780418,12.04,223,0,0,0,0,0,0,0,0,0,0
1562,1575690311000,0,0,0,0,0,0,174.801809,-36.780457,10.89,222,0,0,0,0,0,0,0,0,0,0
1563,1575690312000,0,0,0,0,0,0,174.801766,-36.780489,9.77,230,0,0,0,0,0,0,0,0,0,0
1564,1575690313000,0,0,0,0,0,0,174.801725,-36.780515,8.68,230,0,0,0,0,0,0,0,0,0,0
1565,1575690314000,0,0,0,0,0,0,174.801688,-36.780535,7.45,236,0,0,0,0,0,0,0,0,0,0
1566,1575690315000,0,0,0,0,0,0,174.801657,-36.780553,6.53,232,0,0,0,0,0,0,0,0,0,0
1567,1575690316000,0,0,0,0,0,0,174.801624,-36.780575,7.87,229,0,0,0,0,0,0,0,0,0,0
1568,1575690317000,0,0,0,0,0,0,174.801583,-36.780601,9.83,231,0,0,0,0,0,0,0,0,0,0
1569,1575690318000,0,0,0,0,0,0,174.801534,-36.780631,10.89,233,0,0,0,0,0,0,0,0,0,0
1570,1575690319000,0,0,0,0,0,0,174.801483,-36.780661,11.17,233,0,0,0,0,0,0,0,0,0,0
1571,1575690320000,0,0,0,0,0,0,174.801427,-36.780692,12.15,235,0,0,0,0,0,0,0,0,0,0
1572,1575690321000,0,0,0,0,0,0,174.801369,-36.780726,12.74,232,0,0,0,0,0,0,0,0,0,0
1573,1575690322000,0,0,0,0,0,0,174.801309,-36.780765,13.76,230,0,0,0,0,0,0,0,0,0,0
1574,1575690323000,0,0,0,0,0,0,174.801251,-36.780805,13.34,228,0,0,0,0,0,0,0,0,0,0
1575,1575690324000,0,0,0,0,0,0,174.801193,-36.780842,12.51,233,0,0,0,0,0,0,0,0,0,0
1576,1575690325000,0,0,0,0,0,0,174.801136,-36.780873,11.7,236,0,0,0,0,0,0,0,0,0,0
1577,1575690326000,0,0,0,0,0,0,174.801081,-36.780903,11.34,235,0,0,0,0,0,0,0,0,0,0
1578,1575690327000,0,0,0,0,0,0,174.801025,-36.780938,12.68,231,0,0,0,0,0,0,0,0,0,0
1579,1575690328000,0,0,0,0,0,0,174.800967,-36.780976,13.21,230,0,0,0,0,0,0,0,0,0,0
1580,1575690329000,0,0,0,0,0,0,174.800906,-36.781017,14.14,229,0,0,0,0,0,0,0,0,0,0
1581,1575690330000,0,0,0,0,0,0,174.800844,-36.781058,13.92,231,0,0,0,0,0,0,0,0,0,0
1582,1575690331000,0,0,0,0,0,0,174.800784,-36.781096,13.06,232,0,0,0,0,0,0,0,0,0,0
1583,1575690332000,0,0,0,0,0,0,174.800723,-36.781132,13.34,233,0,0,0,0,0,0,0,0,0,0
1584,1575690333000,0,0,0,0,0,0,174.800661,-36.78117,13.34,233,0,0,0,0,0,0,0,0,0,0
1585,1575690334000,0,0,0,0,0,0,174.800599,-36.781208,13.76,231,0,0,0,0,0,0,0,0,0,0
1586,1575690335000,0,0,0,0,0,0,174.800541,-36.781249,13.55,227,0,0,0,0,0,0,0,0,0,0
1587,1575690336000,0,0,0,0,0,0,174.80048,-36.781286,13.06,234,0,0,0,0,0,0,0,0,0,0
1588,1575690337000,0,0,0,0,0,0,174.80042,-36.781319,12.3,236,0,0,0,0,0,0,0,0,0,0
1589,1575690338000,0,0,0,0,0,0,174.800358,-36.781349,12.51,238,0,0,0,0,0,0,0,0,0,0
1590,1575690339000,0,0,0,0,0,0,174.800297,-36.781376,11.76,241,0,0,0,0,0,0,0,0,0,0
1591,1575690340000,0,0,0,0,0,0,174.800238,-36.781408,12.51,234,0,0,0,0,0,0,0,0,0,0
1592,1575690341000,0,0,0,0,0,0,174.800184,-36.781446,12.51,226,0,0,0,0,0,0,0,0,0,0
1593,1575690342000,0,0,0,0,0,0,174.800144,-36.781492,12.25,210,0,0,0,0,0,0,0,0,0,0
1594,1575690343000,0,0,0,0,0,0,174.800127,-36.781542,10.64,190,0,0,0,0,0,0,0,0,0,0
1595,1575690344000,0,0,0,0,0,0,174.800126,-36.781588,9.45,177,0,0,0,0,0,0,0,0,0,0
1596,1575690345000,0,0,0,0,0,0,174.800139,-36.781626,7.83,159,0,0,0,0,0,0,0,0,0,0
1597,1575690346000,0,0,0,0,0,0,174.800159,-36.781651,6.2,146,0,0,0,0,0,0,0,0,0,0
1598,1575690347000,0,0,0,0,0,0,174.800183,-36.781675,6.79,141,0,0,0,0,0,0,0,0,0,0
1599,1575690348000,0,0,0,0,0,0,174.800213,-36.781702,8.15,136,0,0,0,0,0,0,0,0,0,0
1600,1575690349000,0,0,0,0,0,0,174.800249,-36.781732,9.28,136,0,0,0,0,0,0,0,0,0,0
1601,1575690350000,0,0,0,0,0,0,174.800289,-36.781765,10.09,132,0,0,0,0,0,0,0,0,0,0
1602,1575690351000,0,0,0,0,0,0,174.800334,-36.781799,10.89,133,0,0,0,0,0,0,0,0,0,0
1603,1575690352000,0,0,0,0,0,0,174.800375,-36.78184,11.6,144,0,0,0,0,0,0,0,0,0,0
1604,1575690353000,0,0,0,0,0,0,174.800415,-36.781887,12.79,146,0,0,0,0,0,0,0,0,0,0
1605,1575690354000,0,0,0,0,0,0,174.800456,-36.781938,12.95,146,0,0,0,0,0,0,0,0,0,0
1606,1575690355000,0,0,0,0,0,0,174.800498,-36.78199,13.11,147,0,0,0,0,0,0,0,0,0,0
1607,1575690356000,0,0,0,0,0,0,174.800537,-36.782042,13.28,149,0,0,0,0,0,0,0,0,0,0
1608,1575690357000,0,0,0,0,0,0,174.800575,-36.782095,13.06,150,0,0,0,0,0,0,0,0,0,0
1609,1575690358000,0,0,0,0,0,0,174.800615,-36.782144,12.47,144,0,0,0,0,0,0,0,0,0,0
1610,1575690359000,0,0,0,0,0,0,174.800657,-36.782192,12.41,145,0,0,0,0,0,0,0,0,0,0
1611,1575690360000,0,0,0,0,0,0,174.800698,-36.782242,12.79,146,0,0,0,0,0,0,0,0,0,0
1612,1575690361000,0,0,0,0,0,0,174.800739,-36.782294,13.34,148,0,0,0,0,0,0,0,0,0,0
1613,1575690362000,0,0,0,0,0,0,174.800777,-36.78235,13.92,152,0,0,0,0,0,0,0,0,0,0
1614,1575690363000,0,0,0,0,0,0,174.800815,-36.782407,14.08,151,0,0,0,0,0,0,0,0,0,0
1615,1575690364000,0,0,0,0,0,0,174.800852,-36.782463,13.28,152,0,0,0,0,0,0,0,0,0,0
1616,1575690365000,0,0,0,0,0,0,174.800891,-36.782516,13.34,148,0,0,0,0,0,0,0,0,0,0
1617,1575690366000,0,0,0,0,0,0,174.800934,-36.782567,13.34,145,0,0,0,0,0,0,0,0,0,0
1618,1575690367000,0,0,0,0,0,0,174.800978,-36.78262,13.55,145,0,0,0,0,0,0,0,0,0,0
1619,1575690368000,0,0,0,0,0,0,174.801022,-36.782671,13.21,145,0,0,0,0,0,0,0,0,0,0
1620,1575690369000,0,0,0,0,0,0,174.801066,-36.782722,13.34,145,0,0,0,0,0,0,0,0,0,0
1621,1575690370000,0,0,0,0,0,0,174.801109,-36.782773,13.06,146,0,0,0,0,0,0,0,0,0,0
1622,1575690371000,0,0,0,0,0,0,174.801151,-36.782824,13.06,146,0,0,0,0,0,0,0,0,0,0
1623,1575690372000,0,0,0,0,0,0,174.801193,-36.782875,13.06,146,0,0,0,0,0,0,0,0,0,0
1624,1575690373000,0,0,0,0,0,0,174.801236,-36.782925,13.21,145,0,0,0,0,0,0,0,0,0,0
1625,1575690374000,0,0,0,0,0,0,174.801277,-36.782977,13.06,147,0,0,0,0,0,0,0,0,0,0
1626,1575690375000,0,0,0,0,0,0,174.80132,-36.783028,13.34,145,0,0,0,0,0,0,0,0,0,0
1627,1575690376000,0,0,0,0,0,0,174.801362,-36.783078,12.74,146,0,0,0,0,0,0,0,0,0,0
1628,1575690377000,0,0,0,0,0,0,174.801403,-36.783129,12.95,146,0,0,0,0,0,0,0,0,0,0
1629,1575690378000,0,0,0,0,0,0,174.801444,-36.783178,12.79,147,0,0,0,0,0,0,0,0,0,0
1630,1575690379000,0,0,0,0,0,0,174.801484,-36.783227,12.41,146,0,0,0,0,0,0,0,0,0,0
1631,1575690380000,0,0,0,0,0,0,174.801526,-36.783274,12.51,145,0,0,0,0,0,0,0,0,0,0
1632,1575690381000,0,0,0,0,0,0,174.801569,-36.783321,12.51,142,0,0,0,0,0,0,0,0,0,0
1633,1575690382000,0,0,0,0,0,0,174.801612,-36.783368,12.51,143,0,0,0,0,0,0,0,0,0,0
1634,1575690383000,0,0,0,0,0,0,174.801652,-36.783417,12.79,146,0,0,0,0,0,0,0,0,0,0
1635,1575690384000,0,0,0,0,0,0,174.801696,-36.783467,13.11,145,0,0,0,0,0,0,0,0,0,0
1636,1575690385000,0,0,0,0,0,0,174.801738,-36.783517,12.68,146,0,0,0,0,0,0,0,0,0,0
1637,1575690386000,0,0,0,0,0,0,174.80178,-36.783565,12.51,143,0,0,0,0,0,0,0,0,0,0
1638,1575690387000,0,0,0,0,0,0,174.801821,-36.783611,12.15,144,0,0,0,0,0,0,0,0,0,0
1639,1575690388000,0,0,0,0,0,0,174.801863,-36.783657,12.41,143,0,0,0,0,0,0,0,0,0,0
1640,1575690389000,0,0,0,0,0,0,174.801903,-36.783705,12.47,147,0,0,0,0,0,0,0,0,0,0
1641,1575690390000,0,0,0,0,0,0,174.80194,-36.783756,12.79,150,0,0,0,0,0,0,0,0,0,0
1642,1575690391000,0,0,0,0,0,0,174.801982,-36.783804,12.68,143,0,0,0,0,0,0,0,0,0,0
1643,1575690392000,0,0,0,0,0,0,174.802023,-36.78385,11.7,145,0,0,0,0,0,0,0,0,0,0
1644,1575690393000,0,0,0,0,0,0,174.802064,-36.783895,12.19,143,0,0,0,0,0,0,0,0,0,0
1645,1575690394000,0,0,0,0,0,0,174.802104,-36.783944,12.85,147,0,0,0,0,0,0,0,0,0,0
1646,1575690395000,0,0,0,0,0,0,174.802141,-36.783998,13.6,152,0,0,0,0,0,0,0,0,0,0
1647,1575690396000,0,0,0,0,0,0,174.802178,-36.784053,13.55,151,0,0,0,0,0,0,0,0,0,0
1648,1575690397000,0,0,0,0,0,0,174.802217,-36.784105,13.06,147,0,0,0,0,0,0,0,0,0,0
1649,1575690398000,0,0,0,0,0,0,174.802256,-36.784154,12.3,147,0,0,0,0,0,0,0,0,0,0
1650,1575690399000,0,0,0,0,0,0,174.802296,-36.784203,12.41,146,0,0,0,0,0,0,0,0,0,0
1651,1575690400000,0,0,0,0,0,0,174.802336,-36.784251,12.47,147,0,0,0,0,0,0,0,0,0,0
1652,1575690401000,0,0,0,0,0,0,174.802376,-36.784299,12.68,146,0,0,0,0,0,0,0,0,0,0
1653,1575690402000,0,0,0,0,0,0,174.802414,-36.784351,12.85,151,0,0,0,0,0,0,0,0,0,0
1654,1575690403000,0,0,0,0,0,0,174.802448,-36.784405,13.34,153,0,0,0,0,0,0,0,0,0,0
1655,1575690404000,0,0,0,0,0,0,174.802483,-36.784461,13.34,152,0,0,0,0,0,0,0,0,0,0
1656,1575690405000,0,0,0,0,0,0,174.802517,-36.784515,13.0,152,0,0,0,0,0,0,0,0,0,0
1657,1575690406000,0,0,0,0,0,0,174.802556,-36.784566,12.85,146,0,0,0,0,0,0,0,0,0,0
1658,1575690407000,0,0,0,0,0,0,174.802595,-36.784615,12.3,148,0,0,0,0,0,0,0,0,0,0
1659,1575690408000,0,0,0,0,0,0,174.802635,-36.784667,13.38,148,0,0,0,0,0,0,0,0,0,0
1660,1575690409000,0,0,0,0,0,0,174.802672,-36.784719,13.0,150,0,0,0,0,0,0,0,0,0,0
1661,1575690410000,0,0,0,0,0,0,174.802715,-36.78477,13.34,144,0,0,0,0,0,0,0,0,0,0
1662,1575690411000,0,0,0,0,0,0,174.802757,-36.784821,13.0,147,0,0,0,0,0,0,0,0,0,0
1663,1575690412000,0,0,0,0,0,0,174.802797,-36.784872,13.11,147,0,0,0,0,0,0,0,0,0,0
1664,1575690413000,0,0,0,0,0,0,174.802838,-36.784924,13.06,147,0,0,0,0,0,0,0,0,0,0
1665,1575690414000,0,0,0,0,0,0,174.802882,-36.784974,13.0,143,0,0,0,0,0,0,0,0,0,0
1666,1575690415000,0,0,0,0,0,0,174.802924,-36.785022,12.47,146,0,0,0,0,0,0,0,0,0,0
1667,1575690416000,0,0,0,0,0,0,174.802966,-36.785071,13.11,144,0,0,0,0,0,0,0,0,0,0
1668,1575690417000,0,0,0,0,0,0,174.80301,-36.785121,12.74,145,0,0,0,0,0,0,0,0,0,0
1669,1575690418000,0,0,0,0,0,0,174.80305,-36.785168,12.25,145,0,0,0,0,0,0,0,0,0,0
1670,1575690419000,0,0,0,0,0,0,174.80309,-36.785214,11.98,144,0,0,0,0,0,0,0,0,0,0
1671,1575690420000,0,0,0,0,0,0,174.80313,-36.785259,11.87,144,0,0,0,0,0,0,0,0,0,0
1672,1575690421000,0,0,0,0,0,0,174.803173,-36.785306,12.68,144,0,0,0,0,0,0,0,0,0,0
