RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1203,1575689961000,0,0,0,0,0,0,174.805001,-36.786519,7.45,328,0,0,0,0,0,0,0,0,0,0
1204,1575689962000,0,0,0,0,0,0,174.804974,-36.786489,8.15,323,0,0,0,0,0,0,0,0,0,0
1205,1575689963000,0,0,0,0,0,0,174.804945,-36.78646,7.98,321,0,0,0,0,0,0,0,0,0,0
1206,1575689964000,0,0,0,0,0,0,174.804915,-36.78643,8.36,321,0,0,0,0,0,0,0,0,0,0
1207,1575689965000,0,0,0,0,0,0,174.804884,-36.786402,8.09,319,0,0,0,0,0,0,0,0,0,0
1208,1575689966000,0,0,0,0,0,0,174.804855,-36.786374,7.87,320,0,0,0,0,0,0,0,0,0,0
1209,1575689967000,0,0,0,0,0,0,174.804827,-36.786344,8.36,321,0,0,0,0,0,0,0,0,0,0
1210,1575689968000,0,0,0,0,0,0,174.804799,-36.786315,7.72,323,0,0,0,0,0,0,0,0,0,0
1211,1575689969000,0,0,0,0,0,0,174.804773,-36.786285,7.87,326,0,0,0,0,0,0,0,0,0,0
1212,1575689970000,0,0,0,0,0,0,174.804745,-36.786256,7.98,321,0,0,0,0,0,0,0,0,0,0
1213,1575689971000,0,0,0,0,0,0,174.804714,-36.786227,8.53,320,0,0,0,0,0,0,0,0,0,0
1214,1575689972000,0,0,0,0,0,0,174.804684,-36.786196,8.53,322,0,0,0,0,0,0,0,0,0,0
1215,1575689973000,0,0,0,0,0,0,174.804653,-36.786165,8.42,320,0,0,0,0,0,0,0,0,0,0
1216,1575689974000,0,0,0,0,0,0,174.804621,-36.786135,8.74,320,0,0,0,0,0,0,0,0,0,0
1217,1575689975000,0,0,0,0,0,0,174.804596,-36.7861,8.64,331,0,0,0,0,0,0,0,0,0,0
1218,1575689976000,0,0,0,0,0,0,174.804569,-36.786069,8.15,324,0,0,0,0,0,0,0,0,0,0
1219,1575689977000,0,0,0,0,0,0,174.804539,-36.78604,8.09,319,0,0,0,0,0,0,0,0,0,0
1220,1575689978000,0,0,0,0,0,0,174.804514,-36.786009,7.72,328,0,0,0,0,0,0,0,0,0,0
1221,1575689979000,0,0,0,0,0,0,174.804484,-36.785983,7.87,316,0,0,0,0,0,0,0,0,0,0
1222,1575689980000,0,0,0,0,0,0,174.804456,-36.785955,7.83,323,0,0,0,0,0,0,0,0,0,0
1223,1575689981000,0,0,0,0,0,0,174.804429,-36.785925,7.87,322,0,0,0,0,0,0,0,0,0,0
1224,1575689982000,0,0,0,0,0,0,174.804399,-36.785895,8.64,321,0,0,0,0,0,0,0,0,0,0
1225,1575689983000,0,0,0,0,0,0,174.804373,-36.785867,7.34,323,0,0,0,0,0,0,0,0,0,0
1226,1575689984000,0,0,0,0,0,0,174.804351,-36.785837,7.34,330,0,0,0,0,0,0,0,0,0,0
1227,1575689985000,0,0,0,0,0,0,174.80433,-36.785808,7.45,328,0,0,0,0,0,0,0,0,0,0
1228,1575689986000,0,0,0,0,0,0,174.804306,-36.785779,7.45,326,0,0,0,0,0,0,0,0,0,0
1229,1575689987000,0,0,0,0,0,0,174.804285,-36.78575,7.28,329,0,0,0,0,0,0,0,0,0,0
1230,1575689988000,0,0,0,0,0,0,174.804262,-36.785723,6.9,326,0,0,0,0,0,0,0,0,0,0
1231,1575689989000,0,0,0,0,0,0,174.804236,-36.785694,8.15,324,0,0,0,0,0,0,0,0,0,0
1232,1575689990000,0,0,0,0,0,0,174.804209,-36.785665,7.72,323,0,0,0,0,0,0,0,0,0,0
1233,1575689991000,0,0,0,0,0,0,174.804182,-36.785635,8.36,324,0,0,0,0,0,0,0,0,0,0
1234,1575689992000,0,0,0,0,0,0,174.804155,-36.785603,8.26,326,0,0,0,0,0,0,0,0,0,0
1235,1575689993000,0,0,0,0,0,0,174.804128,-36.785572,8.09,324,0,0,0,0,0,0,0,0,0,0
1236,1575689994000,0,0,0,0,0,0,174.804103,-36.785541,8.09,328,0,0,0,0,0,0,0,0,0,0
1237,1575689995000,0,0,0,0,0,0,174.804076,-36.78551,8.15,324,0,0,0,0,0,0,0,0,0,0
1238,1575689996000,0,0,0,0,0,0,174.804051,-36.785477,8.42,329,0,0,0,0,0,0,0,0,0,0
1239,1575689997000,0,0,0,0,0,0,174.804023,-36.785446,8.26,324,0,0,0,0,0,0,0,0,0,0
1240,1575689998000,0,0,0,0,0,0,174.803995,-36.785415,8.26,322,0,0,0,0,0,0,0,0,0,0
1241,1575689999000,0,0,0,0,0,0,174.803967,-36.785385,8.26,323,0,0,0,0,0,0,0,0,0,0
1242,1575690000000,0,0,0,0,0,0,174.80394,-36.785354,7.98,323,0,0,0,0,0,0,0,0,0,0
1243,1575690001000,0,0,0,0,0,0,174.803913,-36.785324,8.09,324,0,0,0,0,0,0,0,0,0,0
1244,1575690002000,0,0,0,0,0,0,174.803885,-36.785294,7.87,321,0,0,0,0,0,0,0,0,0,0
1245,1575690003000,0,0,0,0,0,0,174.803858,-36.785264,8.15,325,0,0,0,0,0,0,0,0,0,0
1246,1575690004000,0,0,0,0,0,0,174.80383,-36.785234,7.98,320,0,0,0,0,0,0,0,0,0,0
1247,1575690005000,0,0,0,0,0,0,174.8038,-36.785206,7.87,321,0,0,0,0,0,0,0,0,0,0
1248,1575690006000,0,0,0,0,0,0,174.803769,-36.785178,8.53,317,0,0,0,0,0,0,0,0,0,0
1249,1575690007000,0,0,0,0,0,0,174.803738,-36.78515,7.72,318,0,0,0,0,0,0,0,0,0,0
1250,1575690008000,0,0,0,0,0,0,174.80371,-36.785121,7.87,323,0,0,0,0,0,0,0,0,0,0
1251,1575690009000,0,0,0,0,0,0,174.803685,-36.785092,7.6,323,0,0,0,0,0,0,0,0,0,0
1252,1575690010000,0,0,0,0,0,0,174.803663,-36.785063,7.17,330,0,0,0,0,0,0,0,0,0,0
1253,1575690011000,0,0,0,0,0,0,174.803641,-36.785034,7.34,326,0,0,0,0,0,0,0,0,0,0
1254,1575690012000,0,0,0,0,0,0,174.803615,-36.785005,7.72,324,0,0,0,0,0,0,0,0,0,0
1255,1575690013000,0,0,0,0,0,0,174.803591,-36.784977,7.28,326,0,0,0,0,0,0,0,0,0,0
1256,1575690014000,0,0,0,0,0,0,174.803567,-36.784949,7.45,324,0,0,0,0,0,0,0,0,0,0
1257,1575690015000,0,0,0,0,0,0,174.803543,-36.78492,7.6,325,0,0,0,0,0,0,0,0,0,0
1258,1575690016000,0,0,0,0,0,0,174.803518,-36.784888,8.15,327,0,0,0,0,0,0,0,0,0,0
1259,1575690017000,0,0,0,0,0,0,174.80349,-36.784859,8.09,323,0,0,0,0,0,0,0,0,0,0
1260,1575690018000,0,0,0,0,0,0,174.803465,-36.784827,8.36,328,0,0,0,0,0,0,0,0,0,0
1261,1575690019000,0,0,0,0,0,0,174.803442,-36.784794,8.15,330,0,0,0,0,0,0,0,0,0,0
1262,1575690020000,0,0,0,0,0,0,174.803417,-36.784761,8.36,328,0,0,0,0,0,0,0,0,0,0
1263,1575690021000,0,0,0,0,0,0,174.803395,-36.784729,7.98,333,0,0,0,0,0,0,0,0,0,0
1264,1575690022000,0,0,0,0,0,0,174.803379,-36.784696,7.55,339,0,0,0,0,0,0,0,0,0,0
1265,1575690023000,0,0,0,0,0,0,174.803358,-36.784666,7.6,329,0,0,0,0,0,0,0,0,0,0
1266,1575690024000,0,0,0,0,0,0,174.80333,-36.784638,7.87,321,0,0,0,0,0,0,0,0,0,0
1267,1575690025000,0,0,0,0,0,0,174.803303,-36.784608,7.87,325,0,0,0,0,0,0,0,0,0,0
1268,1575690026000,0,0,0,0,0,0,174.803276,-36.784579,7.87,325,0,0,0,0,0,0,0,0,0,0
1269,1575690027000,0,0,0,0,0,0,174.803252,-36.784546,8.42,329,0,0,0,0,0,0,0,0,0,0
1270,1575690028000,0,0,0,0,0,0,174.803225,-36.784515,8.36,324,0,0,0,0,0,0,0,0,0,0
1271,1575690029000,0,0,0,0,0,0,174.8032,-36.784484,7.72,328,0,0,0,0,0,0,0,0,0,0
1272,1575690030000,0,0,0,0,0,0,174.803175,-36.784452,8.26,325,0,0,0,0,0,0,0,0,0,0
1273,1575690031000,0,0,0,0,0,0,174.803149,-36.784424,7.34,321,0,0,0,0,0,0,0,0,0,0
1274,1575690032000,0,0,0,0,0,0,174.803119,-36.784397,7.98,319,0,0,0,0,0,0,0,0,0,0
1275,1575690033000,0,0,0,0,0,0,174.803091,-36.78437,7.34,319,0,0,0,0,0,0,0,0,0,0
1276,1575690034000,0,0,0,0,0,0,174.803067,-36.78434,7.87,330,0,0,0,0,0,0,0,0,0,0
1277,1575690035000,0,0,0,0,0,0,174.803043,-36.78431,7.72,324,0,0,0,0,0,0,0,0,0,0
1278,1575690036000,0,0,0,0,0,0,174.803019,-36.784281,7.6,326,0,0,0,0,0,0,0,0,0,0
1279,1575690037000,0,0,0,0,0,0,174.802994,-36.78425,7.98,327,0,0,0,0,0,0,0,0,0,0
1280,1575690038000,0,0,0,0,0,0,174.802967,-36.784222,7.6,322,0,0,0,0,0,0,0,0,0,0
1281,1575690039000,0,0,0,0,0,0,174.802942,-36.784193,7.6,324,0,0,0,0,0,0,0,0,0,0
1282,1575690040000,0,0,0,0,0,0,174.802914,-36.784166,7.55,320,0,0,0,0,0,0,0,0,0,0
1283,1575690041000,0,0,0,0,0,0,174.802883,-36.784139,7.98,317,0,0,0,0,0,0,0,0,0,0
1284,1575690042000,0,0,0,0,0,0,174.802854,-36.784112,7.72,321,0,0,0,0,0,0,0,0,0,0
1285,1575690043000,0,0,0,0,0,0,174.802828,-36.784081,7.98,325,0,0,0,0,0,0,0,0,0,0
1286,1575690044000,0,0,0,0,0,0,174.802798,-36.784053,8.15,318,0,0,0,0,0,0,0,0,0,0
1287,1575690045000,0,0,0,0,0,0,174.802769,-36.784023,8.15,323,0,0,0,0,0,0,0,0,0,0
1288,1575690046000,0,0,0,0,0,0,174.802738,-36.783994,8.15,319,0,0,0,0,0,0,0,0,0,0
1289,1575690047000,0,0,0,0,0,0,174.80271,-36.783964,8.15,322,0,0,0,0,0,0,0,0,0,0
1290,1575690048000,0,0,0,0,0,0,174.802683,-36.783934,7.98,324,0,0,0,0,0,0,0,0,0,0
1291,1575690049000,0,0,0,0,0,0,174.802656,-36.783903,8.15,325,0,0,0,0,0,0,0,0,0,0
1292,1575690050000,0,0,0,0,0,0,174.80263,-36.78387,8.15,327,0,0,0,0,0,0,0,0,0,0
1293,1575690051000,0,0,0,0,0,0,174.802604,-36.783838,8.36,325,0,0,0,0,0,0,0,0,0,0
1294,1575690052000,0,0,0,0,0,0,174.80258,-36.783806,7.87,331,0,0,0,0,0,0,0,0,0,0
1295,1575690053000,0,0,0,0,0,0,174.802553,-36.783776,8.15,324,0,0,0,0,0,0,0,0,0,0
1296,1575690054000,0,0,0,0,0,0,174.802528,-36.783746,7.6,326,0,0,0,0,0,0,0,0,0,0
1297,1575690055000,0,0,0,0,0,0,174.802504,-36.783716,7.6,325,0,0,0,0,0,0,0,0,0,0
1298,1575690056000,0,0,0,0,0,0,174.802475,-36.783691,7.34,316,0,0,0,0,0,0,0,0,0,0
1299,1575690057000,0,0,0,0,0,0,174.802449,-36.783667,6.79,318,0,0,0,0,0,0,0,0,0,0
1300,1575690058000,0,0,0,0,0,0,174.802428,-36.783641,6.53,327,0,0,0,0,0,0,0,0,0,0
1301,1575690059000,0,0,0,0,0,0,174.802407,-36.783617,6.26,321,0,0,0,0,0,0,0,0,0,0
1302,1575690060000,0,0,0,0,0,0,174.802381,-36.783596,6.36,316,0,0,0,0,0,0,0,0,0,0
1303,1575690061000,0,0,0,0,0,0,174.802355,-36.783574,6.36,315,0,0,0,0,0,0,0,0,0,0
1304,1575690062000,0,0,0,0,0,0,174.802327,-36.78355,7.45,317,0,0,0,0,0,0,0,0,0,0
1305,1575690063000,0,0,0,0,0,0,174.802295,-36.783525,7.72,313,0,0,0,0,0,0,0,0,0,0
1306,1575690064000,0,0,0,0,0,0,174.802262,-36.783501,7.98,312,0,0,0,0,0,0,0,0,0,0
1307,1575690065000,0,0,0,0,0,0,174.802228,-36.783474,8.15,315,0,0,0,0,0,0,0,0,0,0
1308,1575690066000,0,0,0,0,0,0,174.802193,-36.783447,8.42,313,0,0,0,0,0,0,0,0,0,0
1309,1575690067000,0,0,0,0,0,0,174.80216,-36.783418,8.53,318,0,0,0,0,0,0,0,0,0,0
1310,1575690068000,0,0,0,0,0,0,174.802128,-36.783389,8.15,318,0,0,0,0,0,0,0,0,0,0
1311,1575690069000,0,0,0,0,0,0,174.802096,-36.783361,7.87,317,0,0,0,0,0,0,0,0,0,0
1312,1575690070000,0,0,0,0,0,0,174.802066,-36.783334,7.83,317,0,0,0,0,0,0,0,0,0,0
1313,1575690071000,0,0,0,0,0,0,174.802034,-36.783308,7.98,313,0,0,0,0,0,0,0,0,0,0
1314,1575690072000,0,0,0,0,0,0,174.801998,-36.783282,8.53,312,0,0,0,0,0,0,0,0,0,0
1315,1575690073000,0,0,0,0,0,0,174.801963,-36.783257,7.98,311,0,0,0,0,0,0,0,0,0,0
1316,1575690074000,0,0,0,0,0,0,174.801928,-36.78323,8.36,314,0,0,0,0,0,0,0,0,0,0
1317,1575690075000,0,0,0,0,0,0,174.801895,-36.783201,8.53,316,0,0,0,0,0,0,0,0,0,0
1318,1575690076000,0,0,0,0,0,0,174.801862,-36.783169,9.0,321,0,0,0,0,0,0,0,0,0,0
1319,1575690077000,0,0,0,0,0,0,174.801828,-36.783136,9.55,320,0,0,0,0,0,0,0,0,0,0
1320,1575690078000,0,0,0,0,0,0,174.801791,-36.783104,9.23,315,0,0,0,0,0,0,0,0,0,0
1321,1575690079000,0,0,0,0,0,0,174.801756,-36.783073,9.06,319,0,0,0,0,0,0,0,0,0,0
1322,1575690080000,0,0,0,0,0,0,174.801721,-36.783043,8.9,316,0,0,0,0,0,0,0,0,0,0
1323,1575690081000,0,0,0,0,0,0,174.801687,-36.783013,8.42,318,0,0,0,0,0,0,0,0,0,0
1324,1575690082000,0,0,0,0,0,0,174.801652,-36.782985,8.68,314,0,0,0,0,0,0,0,0,0,0
1325,1575690083000,0,0,0,0,0,0,174.801618,-36.782957,8.26,317,0,0,0,0,0,0,0,0,0,0
1326,1575690084000,0,0,0,0,0,0,174.801584,-36.782929,8.74,315,0,0,0,0,0,0,0,0,0,0
1327,1575690085000,0,0,0,0,0,0,174.80155,-36.7829,8.42,316,0,0,0,0,0,0,0,0,0,0
1328,1575690086000,0,0,0,0,0,0,174.801519,-36.782871,8.15,320,0,0,0,0,0,0,0,0,0,0
1329,1575690087000,0,0,0,0,0,0,174.80149,-36.782841,8.15,322,0,0,0,0,0,0,0,0,0,0
1330,1575690088000,0,0,0,0,0,0,174.801459,-36.782812,8.53,318,0,0,0,0,0,0,0,0,0,0
1331,1575690089000,0,0,0,0,0,0,174.80143,-36.782782,7.87,323,0,0,0,0,0,0,0,0,0,0
1332,1575690090000,0,0,0,0,0,0,174.801399,-36.782753,8.53,317,0,0,0,0,0,0,0,0,0,0
1333,1575690091000,0,0,0,0,0,0,174.801364,-36.782726,8.36,315,0,0,0,0,0,0,0,0,0,0
1334,1575690092000,0,0,0,0,0,0,174.801331,-36.782699,8.15,316,0,0,0,0,0,0,0,0,0,0
1335,1575690093000,0,0,0,0,0,0,174.801299,-36.782669,8.26,319,0,0,0,0,0,0,0,0,0,0
1336,1575690094000,0,0,0,0,0,0,174.801267,-36.782641,8.42,316,0,0,0,0,0,0,0,0,0,0
1337,1575690095000,0,0,0,0,0,0,174.801233,-36.782614,8.26,314,0,0,0,0,0,0,0,0,0,0
1338,1575690096000,0,0,0,0,0,0,174.8012,-36.782587,7.87,315,0,0,0,0,0,0,0,0,0,0
1339,1575690097000,0,0,0,0,0,0,174.80117,-36.782559,7.87,319,0,0,0,0,0,0,0,0,0,0
1340,1575690098000,0,0,0,0,0,0,174.801138,-36.782533,7.98,315,0,0,0,0,0,0,0,0,0,0
1341,1575690099000,0,0,0,0,0,0,174.801107,-36.782507,7.72,317,0,0,0,0,0,0,0,0,0,0
1342,1575690100000,0,0,0,0,0,0,174.801079,-36.782482,7.17,316,0,0,0,0,0,0,0,0,0,0
1343,1575690101000,0,0,0,0,0,0,174.801051,-36.782453,8.15,322,0,0,0,0,0,0,0,0,0,0
1344,1575690102000,0,0,0,0,0,0,174.801017,-36.782424,8.9,314,0,0,0,0,0,0,0,0,0,0
1345,1575690103000,0,0,0,0,0,0,174.800982,-36.782393,9.0,317,0,0,0,0,0,0,0,0,0,0
1346,1575690104000,0,0,0,0,0,0,174.800946,-36.782364,8.9,314,0,0,0,0,0,0,0,0,0,0
1347,1575690105000,0,0,0,0,0,0,174.800909,-36.782335,9.0,313,0,0,0,0,0,0,0,0,0,0
1348,1575690106000,0,0,0,0,0,0,174.800871,-36.782305,9.28,314,0,0,0,0,0,0,0,0,0,0
1349,1575690107000,0,0,0,0,0,0,174.800835,-36.782271,9.7,320,0,0,0,0,0,0,0,0,0,0
1350,1575690108000,0,0,0,0,0,0,174.800798,-36.782239,9.0,316,0,0,0,0,0,0,0,0,0,0
1351,1575690109000,0,0,0,0,0,0,174.800761,-36.782209,9.0,314,0,0,0,0,0,0,0,0,0,0
1352,1575690110000,0,0,0,0,0,0,174.800723,-36.78218,9.17,314,0,0,0,0,0,0,0,0,0,0
1353,1575690111000,0,0,0,0,0,0,174.800685,-36.782149,9.28,315,0,0,0,0,0,0,0,0,0,0
1354,1575690112000,0,0,0,0,0,0,174.80065,-36.782116,9.49,320,0,0,0,0,0,0,0,0,0,0
1355,1575690113000,0,0,0,0,0,0,174.800612,-36.782084,9.49,313,0,0,0,0,0,0,0,0,0,0
1356,1575690114000,0,0,0,0,0,0,174.800575,-36.782053,9.06,317,0,0,0,0,0,0,0,0,0,0
1357,1575690115000,0,0,0,0,0,0,174.80054,-36.782021,9.28,318,0,0,0,0,0,0,0,0,0,0
1358,1575690116000,0,0,0,0,0,0,174.800511,-36.781994,7.06,318,0,0,0,0,0,0,0,0,0,0
1359,1575690117000,0,0,0,0,0,0,174.800504,-36.781968,5.98,343,0,0,0,0,0,0,0,0,0,0
1360,1575690118000,0,0,0,0,0,0,174.800509,-36.781946,4.26,357,0,0,0,0,0,0,0,0,0,0
1361,1575690119000,0,0,0,0,0,0,174.800524,-36.781933,4.21,32,0,0,0,0,0,0,0,0,0,0
1362,1575690120000,0,0,0,0,0,0,174.800551,-36.781923,5.72,57,0,0,0,0,0,0,0,0,0,0
1363,1575690121000,0,0,0,0,0,0,174.800583,-36.781906,7.06,55,0,0,0,0,0,0,0,0,0,0
1364,1575690122000,0,0,0,0,0,0,174.800619,-36.78189,7.06,61,0,0,0,0,0,0,0,0,0,0
1365,1575690123000,0,0,0,0,0,0,174.800661,-36.781876,8.15,64,0,0,0,0,0,0,0,0,0,0
1366,1575690124000,0,0,0,0,0,0,174.800703,-36.781858,8.68,59,0,0,0,0,0,0,0,0,0,0
1367,1575690125000,0,0,0,0,0,0,174.800749,-36.781838,9.45,60,0,0,0,0,0,0,0,0,0,0
1368,1575690126000,0,0,0,0,0,0,174.800796,-36.781817,9.45,61,0,0,0,0,0,0,0,0,0,0
1369,1575690127000,0,0,0,0,0,0,174.800845,-36.781799,9.34,63,0,0,0,0,0,0,0,0,0,0
1370,1575690128000,0,0,0,0,0,0,174.800892,-36.78178,9.49,61,0,0,0,0,0,0,0,0,0,0
1371,1575690129000,0,0,0,0,0,0,174.800938,-36.781759,9.28,58,0,0,0,0,0,0,0,0,0,0
1372,1575690130000,0,0,0,0,0,0,174.800986,-36.781739,9.55,64,0,0,0,0,0,0,0,0,0,0
1373,1575690131000,0,0,0,0,0,0,174.801035,-36.781721,9.45,63,0,0,0,0,0,0,0,0,0,0
1374,1575690132000,0,0,0,0,0,0,174.801082,-36.781701,9.45,61,0,0,0,0,0,0,0,0,0,0
1375,1575690133000,0,0,0,0,0,0,174.801129,-36.781681,9.28,61,0,0,0,0,0,0,0,0,0,0
1376,1575690134000,0,0,0,0,0,0,174.801174,-36.781661,9.0,59,0,0,0,0,0,0,0,0,0,0
1377,1575690135000,0,0,0,0,0,0,174.801221,-36.781643,9.34,65,0,0,0,0,0,0,0,0,0,0
1378,1575690136000,0,0,0,0,0,0,174.801269,-36.781624,9.28,61,0,0,0,0,0,0,0,0,0,0
1379,1575690137000,0,0,0,0,0,0,174.801316,-36.781605,9.34,63,0,0,0,0,0,0,0,0,0,0
1380,1575690138000,0,0,0,0,0,0,174.801364,-36.781588,9.28,64,0,0,0,0,0,0,0,0,0,0
1381,1575690139000,0,0,0,0,0,0,174.801409,-36.781567,9.28,58,0,0,0,0,0,0,0,0,0,0
1382,1575690140000,0,0,0,0,0,0,174.801455,-36.781549,8.9,63,0,0,0,0,0,0,0,0,0,0
1383,1575690141000,0,0,0,0,0,0,174.801502,-36.781533,8.74,64,0,0,0,0,0,0,0,0,0,0
1384,1575690142000,0,0,0,0,0,0,174.801547,-36.781516,8.74,63,0,0,0,0,0,0,0,0,0,0
1385,1575690143000,0,0,0,0,0,0,174.801594,-36.781502,8.79,70,0,0,0,0,0,0,0,0,0,0
1386,1575690144000,0,0,0,0,0,0,174.801637,-36.781488,8.09,64,0,0,0,0,0,0,0,0,0,0
1387,1575690145000,0,0,0,0,0,0,174.801685,-36.781474,9.17,70,0,0,0,0,0,0,0,0,0,0
1388,1575690146000,0,0,0,0,0,0,174.801735,-36.78146,9.28,69,0,0,0,0,0,0,0,0,0,0
1389,1575690147000,0,0,0,0,0,0,174.801783,-36.781445,8.79,68,0,0,0,0,0,0,0,0,0,0
1390,1575690148000,0,0,0,0,0,0,174.801828,-36.78143,8.36,67,0,0,0,0,0,0,0,0,0,0
1391,1575690149000,0,0,0,0,0,0,174.801874,-36.781417,8.53,69,0,0,0,0,0,0,0,0,0,0
1392,1575690150000,0,0,0,0,0,0,174.801919,-36.781405,8.42,71,0,0,0,0,0,0,0,0,0,0
1393,1575690151000,0,0,0,0,0,0,174.801962,-36.78139,8.36,64,0,0,0,0,0,0,0,0,0,0
1394,1575690152000,0,0,0,0,0,0,174.802005,-36.781371,8.74,60,0,0,0,0,0,0,0,0,0,0
1395,1575690153000,0,0,0,0,0,0,174.80205,-36.781352,9.0,62,0,0,0,0,0,0,0,0,0,0
1396,1575690154000,0,0,0,0,0,0,174.802093,-36.781332,8.74,59,0,0,0,0,0,0,0,0,0,0
1397,1575690155000,0,0,0,0,0,0,174.802139,-36.781313,8.79,62,0,0,0,0,0,0,0,0,0,0
1398,1575690156000,0,0,0,0,0,0,174.802183,-36.781293,9.0,60,0,0,0,0,0,0,0,0,0,0
1399,1575690157000,0,0,0,0,0,0,174.80223,-36.781274,9.06,63,0,0,0,0,0,0,0,0,0,0
1400,1575690158000,0,0,0,0,0,0,174.802273,-36.781253,8.96,56,0,0,0,0,0,0,0,0,0,0
1401,1575690159000,0,0,0,0,0,0,174.802316,-36.781232,8.64,59,0,0,0,0,0,0,0,0,0,0
1402,1575690160000,0,0,0,0,0,0,174.80236,-36.781215,8.26,65,0,0,0,0,0,0,0,0,0,0
1403,1575690161000,0,0,0,0,0,0,174.802405,-36.781201,8.53,68,0,0,0,0,0,0,0,0,0,0
1404,1575690162000,0,0,0,0,0,0,174.802455,-36.781189,9.0,71,0,0,0,0,0,0,0,0,0,0
1405,1575690163000,0,0,0,0,0,0,174.802504,-36.781174,9.17,68,0,0,0,0,0,0,0,0,0,0
1406,1575690164000,0,0,0,0,0,0,174.802549,-36.781159,8.36,67,0,0,0,0,0,0,0,0,0,0
1407,1575690165000,0,0,0,0,0,0,174.802593,-36.78114,8.9,60,0,0,0,0,0,0,0,0,0,0
1408,1575690166000,0,0,0,0,0,0,174.802637,-36.781119,8.9,59,0,0,0,0,0,0,0,0,0,0
1409,1575690167000,0,0,0,0,0,0,174.802683,-36.781098,9.45,59,0,0,0,0,0,0,0,0,0,0
1410,1575690168000,0,0,0,0,0,0,174.802729,-36.781075,9.34,57,0,0,0,0,0,0,0,0,0,0
1411,1575690169000,0,0,0,0,0,0,174.802773,-36.781052,8.79,56,0,0,0,0,0,0,0,0,0,0
1412,1575690170000,0,0,0,0,0,0,174.802816,-36.781035,8.26,63,0,0,0,0,0,0,0,0,0,0
1413,1575690171000,0,0,0,0,0,0,174.802859,-36.781016,8.26,58,0,0,0,0,0,0,0,0,0,0
1414,1575690172000,0,0,0,0,0,0,174.802881,-36.780994,5.55,49,0,0,0,0,0,0,0,0,0,0
1415,1575690173000,0,0,0,0,0,0,174.80288,-36.780971,4.85,9,0,0,0,0,0,0,0,0,0,0
1416,1575690174000,0,0,0,0,0,0,174.802866,-36.780955,4.26,346,0,0,0,0,0,0,0,0,0,0
1417,1575690175000,0,0,0,0,0,0,174.802849,-36.780931,5.98,329,0,0,0,0,0,0,0,0,0,0
1418,1575690176000,0,0,0,0,0,0,174.802827,-36.780907,6.74,323,0,0,0,0,0,0,0,0,0,0
1419,1575690177000,0,0,0,0,0,0,174.802798,-36.780883,7.34,314,0,0,0,0,0,0,0,0,0,0
1420,1575690178000,0,0,0,0,0,0,174.802768,-36.780857,7.6,320,0,0,0,0,0,0,0,0,0,0
1421,1575690179000,0,0,0,0,0,0,174.802737,-36.78083,8.64,318,0,0,0,0,0,0,0,0,0,0
1422,1575690180000,0,0,0,0,0,0,174.802706,-36.780799,8.42,320,0,0,0,0,0,0,0,0,0,0
1423,1575690181000,0,0,0,0,0,0,174.802672,-36.780771,8.74,317,0,0,0,0,0,0,0,0,0,0
1424,1575690182000,0,0,0,0,0,0,174.802641,-36.780741,8.53,320,0,0,0,0,0,0,0,0,0,0
1425,1575690183000,0,0,0,0,0,0,174.802606,-36.780708,9.28,316,0,0,0,0,0,0,0,0,0,0
1426,1575690184000,0,0,0,0,0,0,174.80257,-36.780677,8.79,315,0,0,0,0,0,0,0,0,0,0
1427,1575690185000,0,0,0,0,0,0,174.80253,-36.780647,9.55,311,0,0,0,0,0,0,0,0,0,0
1428,1575690186000,0,0,0,0,0,0,174.802492,-36.780616,9.49,316,0,0,0,0,0,0,0,0,0,0
1429,1575690187000,0,0,0,0,0,0,174.802452,-36.780587,9.34,309,0,0,0,0,0,0,0,0,0,0
1430,1575690188000,0,0,0,0,0,0,174.802409,-36.780559,9.77,309,0,0,0,0,0,0,0,0,0,0
1431,1575690189000,0,0,0,0,0,0,174.802371,-36.780529,9.06,313,0,0,0,0,0,0,0,0,0,0
1432,1575690190000,0,0,0,0,0,0,174.802329,-36.780501,9.55,308,0,0,0,0,0,0,0,0,0,0
1433,1575690191000,0,0,0,0,0,0,174.802285,-36.780471,9.87,309,0,0,0,0,0,0,0,0,0,0
1434,1575690192000,0,0,0,0,0,0,174.802239,-36.780443,9.83,304,0,0,0,0,0,0,0,0,0,0
1435,1575690193000,0,0,0,0,0,0,174.802194,-36.780417,9.28,302,0,0,0,0,0,0,0,0,0,0
1436,1575690194000,0,0,0,0,0,0,174.802149,-36.780391,9.77,306,0,0,0,0,0,0,0,0,0,0
1437,1575690195000,0,0,0,0,0,0,174.802103,-36.780364,9.83,305,0,0,0,0,0,0,0,0,0,0
1438,1575690196000,0,0,0,0,0,0,174.802055,-36.780338,10.09,303,0,0,0,0,0,0,0,0,0,0
1439,1575690197000,0,0,0,0,0,0,174.802001,-36.780315,10.79,296,0,0,0,0,0,0,0,0,0,0
1440,1575690198000,0,0,0,0,0,0,174.801937,-36.780303,11.76,279,0,0,0,0,0,0,0,0,0,0
