RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
961,1575689715000,0,0,0,0,0,0,174.795186,-36.790208,4.91,288,0,0,0,0,0,0,0,0,0,0
962,1575689716000,0,0,0,0,0,0,174.795166,-36.790198,4.21,298,0,0,0,0,0,0,0,0,0,0
963,1575689717000,0,0,0,0,0,0,174.795151,-36.790178,5.17,326,0,0,0,0,0,0,0,0,0,0
964,1575689718000,0,0,0,0,0,0,174.795136,-36.790157,5.45,327,0,0,0,0,0,0,0,0,0,0
965,1575689719000,0,0,0,0,0,0,174.795127,-36.790135,4.91,331,0,0,0,0,0,0,0,0,0,0
966,1575689720000,0,0,0,0,0,0,174.795119,-36.790112,5.39,342,0,0,0,0,0,0,0,0,0,0
967,1575689721000,0,0,0,0,0,0,174.795106,-36.790092,4.64,334,0,0,0,0,0,0,0,0,0,0
968,1575689722000,0,0,0,0,0,0,174.795093,-36.790075,5.45,335,0,0,0,0,0,0,0,0,0,0
969,1575689723000,0,0,0,0,0,0,174.795082,-36.790062,2.43,329,0,0,0,0,0,0,0,0,0,0
970,1575689724000,0,0,0,0,0,0,174.795074,-36.790053,2.96,328,0,0,0,0,0,0,0,0,0,0
971,1575689725000,0,0,0,0,0,0,174.795058,-36.790038,4.47,320,0,0,0,0,0,0,0,0,0,0
972,1575689726000,0,0,0,0,0,0,174.79504,-36.790022,4.75,320,0,0,0,0,0,0,0,0,0,0
973,1575689727000,0,0,0,0,0,0,174.795022,-36.789997,6.47,328,0,0,0,0,0,0,0,0,0,0
974,1575689728000,0,0,0,0,0,0,174.795,-36.789977,5.17,324,0,0,0,0,0,0,0,0,0,0
975,1575689729000,0,0,0,0,0,0,174.794981,-36.789955,6.2,329,0,0,0,0,0,0,0,0,0,0
976,1575689730000,0,0,0,0,0,0,174.794965,-36.789933,5.28,326,0,0,0,0,0,0,0,0,0,0
977,1575689731000,0,0,0,0,0,0,174.794942,-36.789917,4.85,317,0,0,0,0,0,0,0,0,0,0
978,1575689732000,0,0,0,0,0,0,174.794922,-36.7899,4.91,319,0,0,0,0,0,0,0,0,0,0
979,1575689733000,0,0,0,0,0,0,174.794906,-36.789882,4.47,324,0,0,0,0,0,0,0,0,0,0
980,1575689734000,0,0,0,0,0,0,174.794888,-36.789867,4.32,319,0,0,0,0,0,0,0,0,0,0
981,1575689735000,0,0,0,0,0,0,174.794873,-36.789852,3.83,321,0,0,0,0,0,0,0,0,0,0
982,1575689736000,0,0,0,0,0,0,174.794861,-36.789834,4.26,326,0,0,0,0,0,0,0,0,0,0
983,1575689737000,0,0,0,0,0,0,174.794843,-36.789822,3.83,316,0,0,0,0,0,0,0,0,0,0
984,1575689738000,0,0,0,0,0,0,174.794833,-36.789806,4.26,331,0,0,0,0,0,0,0,0,0,0
985,1575689739000,0,0,0,0,0,0,174.794817,-36.789787,5.17,325,0,0,0,0,0,0,0,0,0,0
986,1575689740000,0,0,0,0,0,0,174.7948,-36.789767,4.91,327,0,0,0,0,0,0,0,0,0,0
987,1575689741000,0,0,0,0,0,0,174.794779,-36.789744,5.28,325,0,0,0,0,0,0,0,0,0,0
988,1575689742000,0,0,0,0,0,0,174.794765,-36.78972,5.98,330,0,0,0,0,0,0,0,0,0,0
989,1575689743000,0,0,0,0,0,0,174.794745,-36.789701,5.28,323,0,0,0,0,0,0,0,0,0,0
990,1575689744000,0,0,0,0,0,0,174.794729,-36.789682,5.17,325,0,0,0,0,0,0,0,0,0,0
991,1575689745000,0,0,0,0,0,0,174.794715,-36.789662,4.75,330,0,0,0,0,0,0,0,0,0,0
992,1575689746000,0,0,0,0,0,0,174.794701,-36.789639,5.17,333,0,0,0,0,0,0,0,0,0,0
993,1575689747000,0,0,0,0,0,0,174.794684,-36.789618,5.72,328,0,0,0,0,0,0,0,0,0,0
994,1575689748000,0,0,0,0,0,0,174.794664,-36.789594,6.09,326,0,0,0,0,0,0,0,0,0,0
995,1575689749000,0,0,0,0,0,0,174.794647,-36.789568,6.64,331,0,0,0,0,0,0,0,0,0,0
996,1575689750000,0,0,0,0,0,0,174.794634,-36.789542,5.72,334,0,0,0,0,0,0,0,0,0,0
997,1575689751000,0,0,0,0,0,0,174.794619,-36.789517,5.83,333,0,0,0,0,0,0,0,0,0,0
998,1575689752000,0,0,0,0,0,0,174.794603,-36.789491,6.9,331,0,0,0,0,0,0,0,0,0,0
999,1575689753000,0,0,0,0,0,0,174.79458,-36.789464,6.79,327,0,0,0,0,0,0,0,0,0,0
1000,1575689754000,0,0,0,0,0,0,174.79456,-36.789439,6.26,328,0,0,0,0,0,0,0,0,0,0
1001,1575689755000,0,0,0,0,0,0,174.794533,-36.78941,8.15,323,0,0,0,0,0,0,0,0,0,0
1002,1575689756000,0,0,0,0,0,0,174.79451,-36.789391,5.45,319,0,0,0,0,0,0,0,0,0,0
1003,1575689757000,0,0,0,0,0,0,174.794489,-36.789373,5.28,319,0,0,0,0,0,0,0,0,0,0
1004,1575689758000,0,0,0,0,0,0,174.794469,-36.789352,5.55,321,0,0,0,0,0,0,0,0,0,0
1005,1575689759000,0,0,0,0,0,0,174.794453,-36.789332,5.13,323,0,0,0,0,0,0,0,0,0,0
1006,1575689760000,0,0,0,0,0,0,174.794441,-36.789313,4.91,325,0,0,0,0,0,0,0,0,0,0
1007,1575689761000,0,0,0,0,0,0,174.794423,-36.789292,5.17,326,0,0,0,0,0,0,0,0,0,0
1008,1575689762000,0,0,0,0,0,0,174.794409,-36.789273,4.75,327,0,0,0,0,0,0,0,0,0,0
1009,1575689763000,0,0,0,0,0,0,174.794396,-36.789248,5.72,334,0,0,0,0,0,0,0,0,0,0
1010,1575689764000,0,0,0,0,0,0,174.794375,-36.789227,5.45,326,0,0,0,0,0,0,0,0,0,0
1011,1575689765000,0,0,0,0,0,0,174.79436,-36.789209,4.75,327,0,0,0,0,0,0,0,0,0,0
1012,1575689766000,0,0,0,0,0,0,174.794347,-36.789188,5.28,331,0,0,0,0,0,0,0,0,0,0
1013,1575689767000,0,0,0,0,0,0,174.794327,-36.789163,5.98,330,0,0,0,0,0,0,0,0,0,0
1014,1575689768000,0,0,0,0,0,0,174.79431,-36.789135,6.64,334,0,0,0,0,0,0,0,0,0,0
1015,1575689769000,0,0,0,0,0,0,174.794289,-36.789106,6.74,331,0,0,0,0,0,0,0,0,0,0
1016,1575689770000,0,0,0,0,0,0,174.794265,-36.789079,7.34,326,0,0,0,0,0,0,0,0,0,0
1017,1575689771000,0,0,0,0,0,0,174.794238,-36.789053,7.06,323,0,0,0,0,0,0,0,0,0,0
1018,1575689772000,0,0,0,0,0,0,174.794217,-36.789029,5.98,324,0,0,0,0,0,0,0,0,0,0
1019,1575689773000,0,0,0,0,0,0,174.794192,-36.789006,6.53,318,0,0,0,0,0,0,0,0,0,0
1020,1575689774000,0,0,0,0,0,0,174.794171,-36.788986,5.55,323,0,0,0,0,0,0,0,0,0,0
1021,1575689775000,0,0,0,0,0,0,174.794144,-36.788958,6.9,321,0,0,0,0,0,0,0,0,0,0
1022,1575689776000,0,0,0,0,0,0,174.79412,-36.788932,6.64,324,0,0,0,0,0,0,0,0,0,0
1023,1575689777000,0,0,0,0,0,0,174.794096,-36.788905,7.6,323,0,0,0,0,0,0,0,0,0,0
1024,1575689778000,0,0,0,0,0,0,174.794071,-36.788877,7.87,327,0,0,0,0,0,0,0,0,0,0
1025,1575689779000,0,0,0,0,0,0,174.794048,-36.788844,7.83,329,0,0,0,0,0,0,0,0,0,0
1026,1575689780000,0,0,0,0,0,0,174.794024,-36.788813,7.98,330,0,0,0,0,0,0,0,0,0,0
1027,1575689781000,0,0,0,0,0,0,174.794,-36.788783,7.45,328,0,0,0,0,0,0,0,0,0,0
1028,1575689782000,0,0,0,0,0,0,174.793981,-36.78875,7.02,334,0,0,0,0,0,0,0,0,0,0
1029,1575689783000,0,0,0,0,0,0,174.793958,-36.788717,7.72,330,0,0,0,0,0,0,0,0,0,0
1030,1575689784000,0,0,0,0,0,0,174.793938,-36.788686,7.34,331,0,0,0,0,0,0,0,0,0,0
1031,1575689785000,0,0,0,0,0,0,174.793919,-36.788654,7.45,335,0,0,0,0,0,0,0,0,0,0
1032,1575689786000,0,0,0,0,0,0,174.793897,-36.788621,8.36,332,0,0,0,0,0,0,0,0,0,0
1033,1575689787000,0,0,0,0,0,0,174.793873,-36.788589,8.15,332,0,0,0,0,0,0,0,0,0,0
1034,1575689788000,0,0,0,0,0,0,174.793846,-36.788557,8.68,329,0,0,0,0,0,0,0,0,0,0
1035,1575689789000,0,0,0,0,0,0,174.793822,-36.788523,8.15,332,0,0,0,0,0,0,0,0,0,0
1036,1575689790000,0,0,0,0,0,0,174.793797,-36.788489,8.68,327,0,0,0,0,0,0,0,0,0,0
1037,1575689791000,0,0,0,0,0,0,174.793771,-36.788455,8.42,326,0,0,0,0,0,0,0,0,0,0
1038,1575689792000,0,0,0,0,0,0,174.793745,-36.788424,7.87,328,0,0,0,0,0,0,0,0,0,0
1039,1575689793000,0,0,0,0,0,0,174.793719,-36.788392,8.26,327,0,0,0,0,0,0,0,0,0,0
1040,1575689794000,0,0,0,0,0,0,174.793694,-36.78836,7.98,328,0,0,0,0,0,0,0,0,0,0
1041,1575689795000,0,0,0,0,0,0,174.793668,-36.788328,8.26,327,0,0,0,0,0,0,0,0,0,0
1042,1575689796000,0,0,0,0,0,0,174.793644,-36.788296,8.09,329,0,0,0,0,0,0,0,0,0,0
1043,1575689797000,0,0,0,0,0,0,174.793619,-36.788265,7.98,328,0,0,0,0,0,0,0,0,0,0
1044,1575689798000,0,0,0,0,0,0,174.793593,-36.788233,8.26,327,0,0,0,0,0,0,0,0,0,0
1045,1575689799000,0,0,0,0,0,0,174.793568,-36.788199,8.26,330,0,0,0,0,0,0,0,0,0,0
1046,1575689800000,0,0,0,0,0,0,174.793542,-36.788166,8.42,328,0,0,0,0,0,0,0,0,0,0
1047,1575689801000,0,0,0,0,0,0,174.793519,-36.788132,8.15,331,0,0,0,0,0,0,0,0,0,0
1048,1575689802000,0,0,0,0,0,0,174.793495,-36.788097,8.36,331,0,0,0,0,0,0,0,0,0,0
1049,1575689803000,0,0,0,0,0,0,174.793476,-36.788061,8.26,337,0,0,0,0,0,0,0,0,0,0
1050,1575689804000,0,0,0,0,0,0,174.793452,-36.788025,9.0,331,0,0,0,0,0,0,0,0,0,0
1051,1575689805000,0,0,0,0,0,0,174.793433,-36.78799,7.83,336,0,0,0,0,0,0,0,0,0,0
1052,1575689806000,0,0,0,0,0,0,174.793413,-36.787956,7.6,336,0,0,0,0,0,0,0,0,0,0
1053,1575689807000,0,0,0,0,0,0,174.793393,-36.787924,7.87,332,0,0,0,0,0,0,0,0,0,0
1054,1575689808000,0,0,0,0,0,0,174.793368,-36.787894,7.72,326,0,0,0,0,0,0,0,0,0,0
1055,1575689809000,0,0,0,0,0,0,174.793345,-36.787862,7.87,329,0,0,0,0,0,0,0,0,0,0
1056,1575689810000,0,0,0,0,0,0,174.79332,-36.787828,8.42,327,0,0,0,0,0,0,0,0,0,0
1057,1575689811000,0,0,0,0,0,0,174.793292,-36.787795,8.64,328,0,0,0,0,0,0,0,0,0,0
1058,1575689812000,0,0,0,0,0,0,174.793268,-36.787766,6.9,325,0,0,0,0,0,0,0,0,0,0
1059,1575689813000,0,0,0,0,0,0,174.793246,-36.78774,6.74,325,0,0,0,0,0,0,0,0,0,0
1060,1575689814000,0,0,0,0,0,0,174.793234,-36.787723,3.51,326,0,0,0,0,0,0,0,0,0,0
1061,1575689815000,0,0,0,0,0,0,174.793231,-36.787712,2.15,337,0,0,0,0,0,0,0,0,0,0
1062,1575689816000,0,0,0,0,0,0,174.793236,-36.7877,2.75,2,0,0,0,0,0,0,0,0,0,0
1063,1575689817000,0,0,0,0,0,0,174.79326,-36.787698,4.09,58,0,0,0,0,0,0,0,0,0,0
1064,1575689818000,0,0,0,0,0,0,174.793285,-36.787692,4.91,62,0,0,0,0,0,0,0,0,0,0
1065,1575689819000,0,0,0,0,0,0,174.793308,-36.787679,5.45,55,0,0,0,0,0,0,0,0,0,0
1066,1575689820000,0,0,0,0,0,0,174.79334,-36.787666,6.2,57,0,0,0,0,0,0,0,0,0,0
1067,1575689821000,0,0,0,0,0,0,174.793372,-36.787651,6.47,58,0,0,0,0,0,0,0,0,0,0
1068,1575689822000,0,0,0,0,0,0,174.793412,-36.787641,7.55,69,0,0,0,0,0,0,0,0,0,0
1069,1575689823000,0,0,0,0,0,0,174.793453,-36.78763,7.34,71,0,0,0,0,0,0,0,0,0,0
1070,1575689824000,0,0,0,0,0,0,174.79349,-36.787617,6.79,67,0,0,0,0,0,0,0,0,0,0
1071,1575689825000,0,0,0,0,0,0,174.793527,-36.787609,6.79,70,0,0,0,0,0,0,0,0,0,0
1072,1575689826000,0,0,0,0,0,0,174.793566,-36.7876,6.79,72,0,0,0,0,0,0,0,0,0,0
1073,1575689827000,0,0,0,0,0,0,174.793608,-36.787591,7.72,72,0,0,0,0,0,0,0,0,0,0
1074,1575689828000,0,0,0,0,0,0,174.793649,-36.78758,7.72,69,0,0,0,0,0,0,0,0,0,0
1075,1575689829000,0,0,0,0,0,0,174.793695,-36.787565,8.36,69,0,0,0,0,0,0,0,0,0,0
1076,1575689830000,0,0,0,0,0,0,174.793739,-36.787553,7.98,70,0,0,0,0,0,0,0,0,0,0
1077,1575689831000,0,0,0,0,0,0,174.79378,-36.787542,7.17,70,0,0,0,0,0,0,0,0,0,0
1078,1575689832000,0,0,0,0,0,0,174.793822,-36.787533,7.83,71,0,0,0,0,0,0,0,0,0,0
1079,1575689833000,0,0,0,0,0,0,174.793866,-36.78752,7.98,66,0,0,0,0,0,0,0,0,0,0
1080,1575689834000,0,0,0,0,0,0,174.793913,-36.787506,8.64,67,0,0,0,0,0,0,0,0,0,0
1081,1575689835000,0,0,0,0,0,0,174.793959,-36.787491,8.42,67,0,0,0,0,0,0,0,0,0,0
1082,1575689836000,0,0,0,0,0,0,174.794004,-36.787477,8.42,68,0,0,0,0,0,0,0,0,0,0
1083,1575689837000,0,0,0,0,0,0,174.79405,-36.787462,8.36,68,0,0,0,0,0,0,0,0,0,0
1084,1575689838000,0,0,0,0,0,0,174.794092,-36.787446,8.26,64,0,0,0,0,0,0,0,0,0,0
1085,1575689839000,0,0,0,0,0,0,174.794136,-36.787432,8.26,66,0,0,0,0,0,0,0,0,0,0
1086,1575689840000,0,0,0,0,0,0,174.794179,-36.787411,8.53,60,0,0,0,0,0,0,0,0,0,0
1087,1575689841000,0,0,0,0,0,0,174.79422,-36.787395,7.72,63,0,0,0,0,0,0,0,0,0,0
1088,1575689842000,0,0,0,0,0,0,174.794262,-36.787382,7.83,65,0,0,0,0,0,0,0,0,0,0
1089,1575689843000,0,0,0,0,0,0,174.794302,-36.78737,7.28,67,0,0,0,0,0,0,0,0,0,0
1090,1575689844000,0,0,0,0,0,0,174.794342,-36.787356,7.45,67,0,0,0,0,0,0,0,0,0,0
1091,1575689845000,0,0,0,0,0,0,174.794385,-36.787342,7.98,67,0,0,0,0,0,0,0,0,0,0
1092,1575689846000,0,0,0,0,0,0,174.794431,-36.787326,8.74,66,0,0,0,0,0,0,0,0,0,0
1093,1575689847000,0,0,0,0,0,0,174.794476,-36.787312,8.42,67,0,0,0,0,0,0,0,0,0,0
1094,1575689848000,0,0,0,0,0,0,174.794521,-36.787295,8.74,65,0,0,0,0,0,0,0,0,0,0
1095,1575689849000,0,0,0,0,0,0,174.794567,-36.78728,8.26,67,0,0,0,0,0,0,0,0,0,0
1096,1575689850000,0,0,0,0,0,0,174.794609,-36.787264,7.72,62,0,0,0,0,0,0,0,0,0,0
1097,1575689851000,0,0,0,0,0,0,174.79465,-36.787247,7.87,65,0,0,0,0,0,0,0,0,0,0
1098,1575689852000,0,0,0,0,0,0,174.79469,-36.787232,7.17,65,0,0,0,0,0,0,0,0,0,0
1099,1575689853000,0,0,0,0,0,0,174.79473,-36.787219,7.72,68,0,0,0,0,0,0,0,0,0,0
1100,1575689854000,0,0,0,0,0,0,174.794772,-36.787204,7.87,66,0,0,0,0,0,0,0,0,0,0
1101,1575689855000,0,0,0,0,0,0,174.794813,-36.78719,7.72,68,0,0,0,0,0,0,0,0,0,0
1102,1575689856000,0,0,0,0,0,0,174.794856,-36.787179,7.98,73,0,0,0,0,0,0,0,0,0,0
1103,1575689857000,0,0,0,0,0,0,174.7949,-36.787165,8.68,64,0,0,0,0,0,0,0,0,0,0
1104,1575689858000,0,0,0,0,0,0,174.794945,-36.787146,8.64,64,0,0,0,0,0,0,0,0,0,0
1105,1575689859000,0,0,0,0,0,0,174.794989,-36.787128,8.53,62,0,0,0,0,0,0,0,0,0,0
1106,1575689860000,0,0,0,0,0,0,174.795036,-36.78711,8.9,64,0,0,0,0,0,0,0,0,0,0
1107,1575689861000,0,0,0,0,0,0,174.795082,-36.787093,8.64,66,0,0,0,0,0,0,0,0,0,0
1108,1575689862000,0,0,0,0,0,0,174.795126,-36.787076,8.42,63,0,0,0,0,0,0,0,0,0,0
1109,1575689863000,0,0,0,0,0,0,174.795169,-36.78706,7.98,64,0,0,0,0,0,0,0,0,0,0
1110,1575689864000,0,0,0,0,0,0,174.795208,-36.787045,7.17,62,0,0,0,0,0,0,0,0,0,0
1111,1575689865000,0,0,0,0,0,0,174.79525,-36.787028,8.53,64,0,0,0,0,0,0,0,0,0,0
1112,1575689866000,0,0,0,0,0,0,174.795293,-36.787013,7.87,66,0,0,0,0,0,0,0,0,0,0
1113,1575689867000,0,0,0,0,0,0,174.795335,-36.786996,8.42,63,0,0,0,0,0,0,0,0,0,0
1114,1575689868000,0,0,0,0,0,0,174.795381,-36.786979,8.53,64,0,0,0,0,0,0,0,0,0,0
1115,1575689869000,0,0,0,0,0,0,174.795425,-36.786963,8.79,63,0,0,0,0,0,0,0,0,0,0
1116,1575689870000,0,0,0,0,0,0,174.795471,-36.786947,8.74,65,0,0,0,0,0,0,0,0,0,0
1117,1575689871000,0,0,0,0,0,0,174.795515,-36.786931,8.26,66,0,0,0,0,0,0,0,0,0,0
1118,1575689872000,0,0,0,0,0,0,174.79556,-36.786916,8.36,68,0,0,0,0,0,0,0,0,0,0
1119,1575689873000,0,0,0,0,0,0,174.795606,-36.786901,8.79,66,0,0,0,0,0,0,0,0,0,0
1120,1575689874000,0,0,0,0,0,0,174.795652,-36.786882,8.36,63,0,0,0,0,0,0,0,0,0,0
1121,1575689875000,0,0,0,0,0,0,174.795698,-36.786865,8.9,64,0,0,0,0,0,0,0,0,0,0
1122,1575689876000,0,0,0,0,0,0,174.795744,-36.786847,8.53,64,0,0,0,0,0,0,0,0,0,0
1123,1575689877000,0,0,0,0,0,0,174.795789,-36.786832,8.53,67,0,0,0,0,0,0,0,0,0,0
1124,1575689878000,0,0,0,0,0,0,174.795834,-36.786815,8.74,66,0,0,0,0,0,0,0,0,0,0
1125,1575689879000,0,0,0,0,0,0,174.795881,-36.786799,8.79,66,0,0,0,0,0,0,0,0,0,0
1126,1575689880000,0,0,0,0,0,0,174.795926,-36.786784,8.53,67,0,0,0,0,0,0,0,0,0,0
1127,1575689881000,0,0,0,0,0,0,174.795973,-36.786767,9.06,65,0,0,0,0,0,0,0,0,0,0
1128,1575689882000,0,0,0,0,0,0,174.796019,-36.786752,8.42,67,0,0,0,0,0,0,0,0,0,0
1129,1575689883000,0,0,0,0,0,0,174.796065,-36.786736,8.79,66,0,0,0,0,0,0,0,0,0,0
1130,1575689884000,0,0,0,0,0,0,174.796111,-36.786723,8.42,70,0,0,0,0,0,0,0,0,0,0
1131,1575689885000,0,0,0,0,0,0,174.796154,-36.786709,7.98,68,0,0,0,0,0,0,0,0,0,0
1132,1575689886000,0,0,0,0,0,0,174.796196,-36.786696,7.55,69,0,0,0,0,0,0,0,0,0,0
1133,1575689887000,0,0,0,0,0,0,174.796235,-36.786678,7.6,58,0,0,0,0,0,0,0,0,0,0
1134,1575689888000,0,0,0,0,0,0,174.796271,-36.786659,7.45,59,0,0,0,0,0,0,0,0,0,0
1135,1575689889000,0,0,0,0,0,0,174.79631,-36.786642,7.87,61,0,0,0,0,0,0,0,0,0,0
1136,1575689890000,0,0,0,0,0,0,174.796352,-36.786624,7.98,61,0,0,0,0,0,0,0,0,0,0
1137,1575689891000,0,0,0,0,0,0,174.79639,-36.786604,7.98,59,0,0,0,0,0,0,0,0,0,0
1138,1575689892000,0,0,0,0,0,0,174.796431,-36.786585,8.15,60,0,0,0,0,0,0,0,0,0,0
1139,1575689893000,0,0,0,0,0,0,174.796473,-36.786567,8.15,61,0,0,0,0,0,0,0,0,0,0
1140,1575689894000,0,0,0,0,0,0,174.796516,-36.786549,8.36,61,0,0,0,0,0,0,0,0,0,0
1141,1575689895000,0,0,0,0,0,0,174.796558,-36.786532,8.15,62,0,0,0,0,0,0,0,0,0,0
1142,1575689896000,0,0,0,0,0,0,174.796601,-36.786514,8.26,62,0,0,0,0,0,0,0,0,0,0
1143,1575689897000,0,0,0,0,0,0,174.796643,-36.786497,8.09,62,0,0,0,0,0,0,0,0,0,0
1144,1575689898000,0,0,0,0,0,0,174.796679,-36.786479,7.45,59,0,0,0,0,0,0,0,0,0,0
1145,1575689899000,0,0,0,0,0,0,174.796715,-36.786464,6.64,63,0,0,0,0,0,0,0,0,0,0
1146,1575689900000,0,0,0,0,0,0,174.796753,-36.786451,7.17,65,0,0,0,0,0,0,0,0,0,0
1147,1575689901000,0,0,0,0,0,0,174.796794,-36.786439,7.34,69,0,0,0,0,0,0,0,0,0,0
1148,1575689902000,0,0,0,0,0,0,174.796832,-36.786427,6.79,66,0,0,0,0,0,0,0,0,0,0
1149,1575689903000,0,0,0,0,0,0,174.796872,-36.786413,7.6,65,0,0,0,0,0,0,0,0,0,0
1150,1575689904000,0,0,0,0,0,0,174.796917,-36.786394,8.42,63,0,0,0,0,0,0,0,0,0,0
1151,1575689905000,0,0,0,0,0,0,174.79696,-36.786375,8.42,61,0,0,0,0,0,0,0,0,0,0
1152,1575689906000,0,0,0,0,0,0,174.797004,-36.786356,8.53,62,0,0,0,0,0,0,0,0,0,0
1153,1575689907000,0,0,0,0,0,0,174.797047,-36.786338,8.42,61,0,0,0,0,0,0,0,0,0,0
1154,1575689908000,0,0,0,0,0,0,174.797089,-36.78632,8.36,62,0,0,0,0,0,0,0,0,0,0
1155,1575689909000,0,0,0,0,0,0,174.797129,-36.786303,7.72,60,0,0,0,0,0,0,0,0,0,0
1156,1575689910000,0,0,0,0,0,0,174.797172,-36.786286,8.09,63,0,0,0,0,0,0,0,0,0,0
1157,1575689911000,0,0,0,0,0,0,174.797212,-36.786268,8.15,61,0,0,0,0,0,0,0,0,0,0
1158,1575689912000,0,0,0,0,0,0,174.797251,-36.78625,7.87,59,0,0,0,0,0,0,0,0,0,0
1159,1575689913000,0,0,0,0,0,0,174.797291,-36.786231,8.15,61,0,0,0,0,0,0,0,0,0,0
1160,1575689914000,0,0,0,0,0,0,174.797332,-36.786214,7.72,61,0,0,0,0,0,0,0,0,0,0
1161,1575689915000,0,0,0,0,0,0,174.79737,-36.786198,7.34,64,0,0,0,0,0,0,0,0,0,0
1162,1575689916000,0,0,0,0,0,0,174.797409,-36.786182,7.72,62,0,0,0,0,0,0,0,0,0,0
1163,1575689917000,0,0,0,0,0,0,174.797448,-36.786168,7.28,68,0,0,0,0,0,0,0,0,0,0
1164,1575689918000,0,0,0,0,0,0,174.797487,-36.786153,7.55,64,0,0,0,0,0,0,0,0,0,0
1165,1575689919000,0,0,0,0,0,0,174.797527,-36.786136,7.45,63,0,0,0,0,0,0,0,0,0,0
1166,1575689920000,0,0,0,0,0,0,174.797565,-36.786122,7.34,65,0,0,0,0,0,0,0,0,0,0
1167,1575689921000,0,0,0,0,0,0,174.797597,-36.786107,6.36,59,0,0,0,0,0,0,0,0,0,0
1168,1575689922000,0,0,0,0,0,0,174.797629,-36.786092,6.79,59,0,0,0,0,0,0,0,0,0,0
1169,1575689923000,0,0,0,0,0,0,174.797663,-36.786075,6.79,56,0,0,0,0,0,0,0,0,0,0
1170,1575689924000,0,0,0,0,0,0,174.797694,-36.786058,6.47,56,0,0,0,0,0,0,0,0,0,0
1171,1575689925000,0,0,0,0,0,0,174.797729,-36.78604,7.34,57,0,0,0,0,0,0,0,0,0,0
1172,1575689926000,0,0,0,0,0,0,174.797763,-36.786023,6.64,58,0,0,0,0,0,0,0,0,0,0
1173,1575689927000,0,0,0,0,0,0,174.7978,-36.786007,7.17,60,0,0,0,0,0,0,0,0,0,0
1174,1575689928000,0,0,0,0,0,0,174.797837,-36.785991,6.79,60,0,0,0,0,0,0,0,0,0,0
1175,1575689929000,0,0,0,0,0,0,174.797874,-36.785975,7.45,61,0,0,0,0,0,0,0,0,0,0
1176,1575689930000,0,0,0,0,0,0,174.797915,-36.785958,8.26,61,0,0,0,0,0,0,0,0,0,0
1177,1575689931000,0,0,0,0,0,0,174.797953,-36.785937,8.09,56,0,0,0,0,0,0,0,0,0,0
1178,1575689932000,0,0,0,0,0,0,174.797992,-36.785916,8.15,58,0,0,0,0,0,0,0,0,0,0
1179,1575689933000,0,0,0,0,0,0,174.798031,-36.785897,7.72,57,0,0,0,0,0,0,0,0,0,0
1180,1575689934000,0,0,0,0,0,0,174.798072,-36.785879,7.98,60,0,0,0,0,0,0,0,0,0,0
1181,1575689935000,0,0,0,0,0,0,174.798111,-36.785859,8.42,56,0,0,0,0,0,0,0,0,0,0
1182,1575689936000,0,0,0,0,0,0,174.79815,-36.785837,8.36,56,0,0,0,0,0,0,0,0,0,0
1183,1575689937000,0,0,0,0,0,0,174.798191,-36.78582,7.55,61,0,0,0,0,0,0,0,0,0,0
1184,1575689938000,0,0,0,0,0,0,174.79823,-36.785797,7.98,54,0,0,0,0,0,0,0,0,0,0
1185,1575689939000,0,0,0,0,0,0,174.798267,-36.785775,7.87,54,0,0,0,0,0,0,0,0,0,0
1186,1575689940000,0,0,0,0,0,0,174.798305,-36.785754,7.87,55,0,0,0,0,0,0,0,0,0,0
1187,1575689941000,0,0,0,0,0,0,174.798346,-36.785733,8.36,56,0,0,0,0,0,0,0,0,0,0
1188,1575689942000,0,0,0,0,0,0,174.798389,-36.785707,9.23,54,0,0,0,0,0,0,0,0,0,0
1189,1575689943000,0,0,0,0,0,0,174.798433,-36.785683,9.0,55,0,0,0,0,0,0,0,0,0,0
1190,1575689944000,0,0,0,0,0,0,174.798472,-36.78566,8.26,53,0,0,0,0,0,0,0,0,0,0
1191,1575689945000,0,0,0,0,0,0,174.798513,-36.785636,8.79,58,0,0,0,0,0,0,0,0,0,0
1192,1575689946000,0,0,0,0,0,0,174.798552,-36.785614,8.42,55,0,0,0,0,0,0,0,0,0,0
1193,1575689947000,0,0,0,0,0,0,174.798591,-36.785594,7.72,57,0,0,0,0,0,0,0,0,0,0
1194,1575689948000,0,0,0,0,0,0,174.798629,-36.785576,7.87,59,0,0,0,0,0,0,0,0,0,0
1195,1575689949000,0,0,0,0,0,0,174.798663,-36.785557,7.02,56,0,0,0,0,0,0,0,0,0,0
1196,1575689950000,0,0,0,0,0,0,174.798699,-36.785543,7.06,63,0,0,0,0,0,0,0,0,0,0
1197,1575689951000,0,0,0,0,0,0,174.798735,-36.785529,6.26,69,0,0,0,0,0,0,0,0,0,0
1198,1575689952000,0,0,0,0,0,0,174.798768,-36.785519,6.2,64,0,0,0,0,0,0,0,0,0,0
1199,1575689953000,0,0,0,0,0,0,174.7988,-36.785506,5.94,63,0,0,0,0,0,0,0,0,0,0
