RowCount,TimeStamp,Year,Month,Day,Hour,Minute,Second,Longitude [Deg E],Latitude [Deg N],SOG [knots],COG [Deg],Pitch [Deg],PitchTarget [Deg],Heel [Deg],HeelTarget [Deg],HeelRange [Deg],ClewLoad [0.1kg],Rudder [Deg],VMG [k],TWD [Deg],TWS [k]
1197,1575689954000,0,0,0,0,0,0,174.79349,-36.786115,8.68,323,0,0,0,0,0,0,0,0,0,0
1198,1575689955000,0,0,0,0,0,0,174.793462,-36.786082,8.53,325,0,0,0,0,0,0,0,0,0,0
1199,1575689956000,0,0,0,0,0,0,174.793434,-36.786049,8.68,326,0,0,0,0,0,0,0,0,0,0
1200,1575689957000,0,0,0,0,0,0,174.79341,-36.786012,9.17,331,0,0,0,0,0,0,0,0,0,0
1201,1575689958000,0,0,0,0,0,0,174.793382,-36.785974,9.7,328,0,0,0,0,0,0,0,0,0,0
1202,1575689959000,0,0,0,0,0,0,174.79335,-36.785937,9.6,325,0,0,0,0,0,0,0,0,0,0
1203,1575689960000,0,0,0,0,0,0,174.793323,-36.785898,9.55,332,0,0,0,0,0,0,0,0,0,0
1204,1575689961000,0,0,0,0,0,0,174.793297,-36.785859,9.55,331,0,0,0,0,0,0,0,0,0,0
1205,1575689962000,0,0,0,0,0,0,174.793269,-36.785822,9.34,327,0,0,0,0,0,0,0,0,0,0
1206,1575689963000,0,0,0,0,0,0,174.793246,-36.785781,9.28,336,0,0,0,0,0,0,0,0,0,0
1207,1575689964000,0,0,0,0,0,0,174.793226,-36.785744,8.68,336,0,0,0,0,0,0,0,0,0,0
1208,1575689965000,0,0,0,0,0,0,174.793203,-36.785708,8.68,331,0,0,0,0,0,0,0,0,0,0
1209,1575689966000,0,0,0,0,0,0,174.793181,-36.785671,8.9,334,0,0,0,0,0,0,0,0,0,0
1210,1575689967000,0,0,0,0,0,0,174.793157,-36.785633,8.9,331,0,0,0,0,0,0,0,0,0,0
1211,1575689968000,0,0,0,0,0,0,174.793133,-36.785598,8.42,330,0,0,0,0,0,0,0,0,0,0
1212,1575689969000,0,0,0,0,0,0,174.793111,-36.785565,8.15,331,0,0,0,0,0,0,0,0,0,0
1213,1575689970000,0,0,0,0,0,0,174.79309,-36.785532,7.87,333,0,0,0,0,0,0,0,0,0,0
1214,1575689971000,0,0,0,0,0,0,174.793065,-36.7855,8.26,327,0,0,0,0,0,0,0,0,0,0
1215,1575689972000,0,0,0,0,0,0,174.793042,-36.785469,7.6,330,0,0,0,0,0,0,0,0,0,0
1216,1575689973000,0,0,0,0,0,0,174.793019,-36.785439,7.45,328,0,0,0,0,0,0,0,0,0,0
1217,1575689974000,0,0,0,0,0,0,174.792994,-36.785411,7.34,323,0,0,0,0,0,0,0,0,0,0
1218,1575689975000,0,0,0,0,0,0,174.792968,-36.785379,8.36,327,0,0,0,0,0,0,0,0,0,0
1219,1575689976000,0,0,0,0,0,0,174.792943,-36.785346,8.42,328,0,0,0,0,0,0,0,0,0,0
1220,1575689977000,0,0,0,0,0,0,174.792913,-36.785311,9.23,324,0,0,0,0,0,0,0,0,0,0
1221,1575689978000,0,0,0,0,0,0,174.792887,-36.785276,8.74,329,0,0,0,0,0,0,0,0,0,0
1222,1575689979000,0,0,0,0,0,0,174.792862,-36.78524,8.9,330,0,0,0,0,0,0,0,0,0,0
1223,1575689980000,0,0,0,0,0,0,174.792836,-36.785203,8.74,330,0,0,0,0,0,0,0,0,0,0
1224,1575689981000,0,0,0,0,0,0,174.792807,-36.785167,9.55,326,0,0,0,0,0,0,0,0,0,0
1225,1575689982000,0,0,0,0,0,0,174.792776,-36.785131,9.34,325,0,0,0,0,0,0,0,0,0,0
1226,1575689983000,0,0,0,0,0,0,174.792744,-36.785096,9.34,322,0,0,0,0,0,0,0,0,0,0
1227,1575689984000,0,0,0,0,0,0,174.792713,-36.785062,9.17,323,0,0,0,0,0,0,0,0,0,0
1228,1575689985000,0,0,0,0,0,0,174.792677,-36.785028,9.6,319,0,0,0,0,0,0,0,0,0,0
1229,1575689986000,0,0,0,0,0,0,174.792642,-36.784992,9.77,321,0,0,0,0,0,0,0,0,0,0
1230,1575689987000,0,0,0,0,0,0,174.792605,-36.78496,9.49,317,0,0,0,0,0,0,0,0,0,0
1231,1575689988000,0,0,0,0,0,0,174.792567,-36.784928,9.28,316,0,0,0,0,0,0,0,0,0,0
1232,1575689989000,0,0,0,0,0,0,174.792531,-36.784901,8.26,313,0,0,0,0,0,0,0,0,0,0
1233,1575689990000,0,0,0,0,0,0,174.792504,-36.784878,5.98,317,0,0,0,0,0,0,0,0,0,0
1234,1575689991000,0,0,0,0,0,0,174.792498,-36.784859,4.32,327,0,0,0,0,0,0,0,0,0,0
1235,1575689992000,0,0,0,0,0,0,174.792497,-36.784842,3.17,339,0,0,0,0,0,0,0,0,0,0
1236,1575689993000,0,0,0,0,0,0,174.792511,-36.784834,3.77,37,0,0,0,0,0,0,0,0,0,0
1237,1575689994000,0,0,0,0,0,0,174.792535,-36.784836,3.83,56,0,0,0,0,0,0,0,0,0,0
1238,1575689995000,0,0,0,0,0,0,174.792561,-36.784828,5.17,63,0,0,0,0,0,0,0,0,0,0
1239,1575689996000,0,0,0,0,0,0,174.792597,-36.784819,6.9,73,0,0,0,0,0,0,0,0,0,0
1240,1575689997000,0,0,0,0,0,0,174.792639,-36.784811,7.34,78,0,0,0,0,0,0,0,0,0,0
1241,1575689998000,0,0,0,0,0,0,174.792685,-36.7848,8.53,75,0,0,0,0,0,0,0,0,0,0
1242,1575689999000,0,0,0,0,0,0,174.792732,-36.78479,8.42,78,0,0,0,0,0,0,0,0,0,0
1243,1575690000000,0,0,0,0,0,0,174.792781,-36.784782,8.68,78,0,0,0,0,0,0,0,0,0,0
1244,1575690001000,0,0,0,0,0,0,174.792832,-36.784774,9.0,78,0,0,0,0,0,0,0,0,0,0
1245,1575690002000,0,0,0,0,0,0,174.792882,-36.784763,8.74,74,0,0,0,0,0,0,0,0,0,0
1246,1575690003000,0,0,0,0,0,0,174.792931,-36.78475,8.9,73,0,0,0,0,0,0,0,0,0,0
1247,1575690004000,0,0,0,0,0,0,174.792982,-36.784739,9.0,76,0,0,0,0,0,0,0,0,0,0
1248,1575690005000,0,0,0,0,0,0,174.793037,-36.78473,9.55,78,0,0,0,0,0,0,0,0,0,0
1249,1575690006000,0,0,0,0,0,0,174.793084,-36.784717,8.42,69,0,0,0,0,0,0,0,0,0,0
1250,1575690007000,0,0,0,0,0,0,174.79313,-36.784704,8.26,72,0,0,0,0,0,0,0,0,0,0
1251,1575690008000,0,0,0,0,0,0,174.793176,-36.784691,8.53,70,0,0,0,0,0,0,0,0,0,0
1252,1575690009000,0,0,0,0,0,0,174.793223,-36.784675,8.64,69,0,0,0,0,0,0,0,0,0,0
1253,1575690010000,0,0,0,0,0,0,174.793274,-36.784665,9.17,77,0,0,0,0,0,0,0,0,0,0
1254,1575690011000,0,0,0,0,0,0,174.793323,-36.784651,8.74,69,0,0,0,0,0,0,0,0,0,0
1255,1575690012000,0,0,0,0,0,0,174.793367,-36.784634,8.26,64,0,0,0,0,0,0,0,0,0,0
1256,1575690013000,0,0,0,0,0,0,174.793414,-36.784616,8.96,65,0,0,0,0,0,0,0,0,0,0
1257,1575690014000,0,0,0,0,0,0,174.793462,-36.7846,8.79,69,0,0,0,0,0,0,0,0,0,0
1258,1575690015000,0,0,0,0,0,0,174.793509,-36.784587,8.42,69,0,0,0,0,0,0,0,0,0,0
1259,1575690016000,0,0,0,0,0,0,174.793554,-36.784573,8.36,69,0,0,0,0,0,0,0,0,0,0
1260,1575690017000,0,0,0,0,0,0,174.793599,-36.78456,7.98,68,0,0,0,0,0,0,0,0,0,0
1261,1575690018000,0,0,0,0,0,0,174.793644,-36.784546,8.36,69,0,0,0,0,0,0,0,0,0,0
1262,1575690019000,0,0,0,0,0,0,174.793689,-36.784534,7.98,72,0,0,0,0,0,0,0,0,0,0
1263,1575690020000,0,0,0,0,0,0,174.793734,-36.784521,8.15,69,0,0,0,0,0,0,0,0,0,0
1264,1575690021000,0,0,0,0,0,0,174.793775,-36.784506,7.83,64,0,0,0,0,0,0,0,0,0,0
1265,1575690022000,0,0,0,0,0,0,174.793814,-36.784487,7.83,60,0,0,0,0,0,0,0,0,0,0
1266,1575690023000,0,0,0,0,0,0,174.793856,-36.78447,7.98,64,0,0,0,0,0,0,0,0,0,0
1267,1575690024000,0,0,0,0,0,0,174.793898,-36.784454,7.55,63,0,0,0,0,0,0,0,0,0,0
1268,1575690025000,0,0,0,0,0,0,174.793941,-36.78444,8.26,69,0,0,0,0,0,0,0,0,0,0
1269,1575690026000,0,0,0,0,0,0,174.793983,-36.784424,7.87,65,0,0,0,0,0,0,0,0,0,0
1270,1575690027000,0,0,0,0,0,0,174.794024,-36.784408,7.72,63,0,0,0,0,0,0,0,0,0,0
1271,1575690028000,0,0,0,0,0,0,174.794066,-36.784393,8.26,68,0,0,0,0,0,0,0,0,0,0
1272,1575690029000,0,0,0,0,0,0,174.794111,-36.784382,8.15,73,0,0,0,0,0,0,0,0,0,0
1273,1575690030000,0,0,0,0,0,0,174.794158,-36.78437,8.64,71,0,0,0,0,0,0,0,0,0,0
1274,1575690031000,0,0,0,0,0,0,174.794203,-36.784354,8.42,67,0,0,0,0,0,0,0,0,0,0
1275,1575690032000,0,0,0,0,0,0,174.794248,-36.78434,8.26,70,0,0,0,0,0,0,0,0,0,0
1276,1575690033000,0,0,0,0,0,0,174.794292,-36.784323,8.42,62,0,0,0,0,0,0,0,0,0,0
1277,1575690034000,0,0,0,0,0,0,174.794334,-36.784304,8.36,60,0,0,0,0,0,0,0,0,0,0
1278,1575690035000,0,0,0,0,0,0,174.794378,-36.784285,8.53,61,0,0,0,0,0,0,0,0,0,0
1279,1575690036000,0,0,0,0,0,0,174.794423,-36.784266,8.79,63,0,0,0,0,0,0,0,0,0,0
1280,1575690037000,0,0,0,0,0,0,174.794468,-36.784252,8.42,68,0,0,0,0,0,0,0,0,0,0
1281,1575690038000,0,0,0,0,0,0,174.794517,-36.784239,9.0,70,0,0,0,0,0,0,0,0,0,0
1282,1575690039000,0,0,0,0,0,0,174.794564,-36.784223,8.74,66,0,0,0,0,0,0,0,0,0,0
1283,1575690040000,0,0,0,0,0,0,174.794611,-36.784208,9.0,68,0,0,0,0,0,0,0,0,0,0
1284,1575690041000,0,0,0,0,0,0,174.794658,-36.784193,8.74,67,0,0,0,0,0,0,0,0,0,0
1285,1575690042000,0,0,0,0,0,0,174.794701,-36.784177,8.15,65,0,0,0,0,0,0,0,0,0,0
1286,1575690043000,0,0,0,0,0,0,174.794744,-36.784161,8.15,66,0,0,0,0,0,0,0,0,0,0
1287,1575690044000,0,0,0,0,0,0,174.794787,-36.784145,8.26,66,0,0,0,0,0,0,0,0,0,0
1288,1575690045000,0,0,0,0,0,0,174.794832,-36.78413,8.42,68,0,0,0,0,0,0,0,0,0,0
1289,1575690046000,0,0,0,0,0,0,174.794877,-36.784116,8.42,67,0,0,0,0,0,0,0,0,0,0
1290,1575690047000,0,0,0,0,0,0,174.794919,-36.784101,7.98,64,0,0,0,0,0,0,0,0,0,0
1291,1575690048000,0,0,0,0,0,0,174.794962,-36.784087,7.98,68,0,0,0,0,0,0,0,0,0,0
1292,1575690049000,0,0,0,0,0,0,174.795004,-36.784076,7.55,71,0,0,0,0,0,0,0,0,0,0
1293,1575690050000,0,0,0,0,0,0,174.795046,-36.784065,7.45,72,0,0,0,0,0,0,0,0,0,0
1294,1575690051000,0,0,0,0,0,0,174.795087,-36.784055,7.17,72,0,0,0,0,0,0,0,0,0,0
1295,1575690052000,0,0,0,0,0,0,174.795122,-36.784042,6.36,65,0,0,0,0,0,0,0,0,0,0
1296,1575690053000,0,0,0,0,0,0,174.795161,-36.784026,8.15,65,0,0,0,0,0,0,0,0,0,0
1297,1575690054000,0,0,0,0,0,0,174.795201,-36.78401,7.6,63,0,0,0,0,0,0,0,0,0,0
1298,1575690055000,0,0,0,0,0,0,174.795241,-36.783994,7.98,64,0,0,0,0,0,0,0,0,0,0
1299,1575690056000,0,0,0,0,0,0,174.795284,-36.783979,8.15,66,0,0,0,0,0,0,0,0,0,0
1300,1575690057000,0,0,0,0,0,0,174.795326,-36.783964,7.98,65,0,0,0,0,0,0,0,0,0,0
1301,1575690058000,0,0,0,0,0,0,174.795371,-36.78395,8.53,68,0,0,0,0,0,0,0,0,0,0
1302,1575690059000,0,0,0,0,0,0,174.795418,-36.783936,8.36,70,0,0,0,0,0,0,0,0,0,0
1303,1575690060000,0,0,0,0,0,0,174.795459,-36.783921,7.72,63,0,0,0,0,0,0,0,0,0,0
1304,1575690061000,0,0,0,0,0,0,174.795506,-36.783904,9.0,67,0,0,0,0,0,0,0,0,0,0
1305,1575690062000,0,0,0,0,0,0,174.795551,-36.783888,8.42,66,0,0,0,0,0,0,0,0,0,0
1306,1575690063000,0,0,0,0,0,0,174.795595,-36.783873,8.15,67,0,0,0,0,0,0,0,0,0,0
1307,1575690064000,0,0,0,0,0,0,174.795636,-36.783859,7.72,66,0,0,0,0,0,0,0,0,0,0
1308,1575690065000,0,0,0,0,0,0,174.795678,-36.783843,7.83,64,0,0,0,0,0,0,0,0,0,0
1309,1575690066000,0,0,0,0,0,0,174.795723,-36.783827,8.53,66,0,0,0,0,0,0,0,0,0,0
1310,1575690067000,0,0,0,0,0,0,174.795762,-36.783809,7.34,60,0,0,0,0,0,0,0,0,0,0
1311,1575690068000,0,0,0,0,0,0,174.795805,-36.783791,8.68,63,0,0,0,0,0,0,0,0,0,0
1312,1575690069000,0,0,0,0,0,0,174.795853,-36.783776,8.9,69,0,0,0,0,0,0,0,0,0,0
1313,1575690070000,0,0,0,0,0,0,174.795899,-36.783758,8.68,64,0,0,0,0,0,0,0,0,0,0
1314,1575690071000,0,0,0,0,0,0,174.795946,-36.78374,9.23,64,0,0,0,0,0,0,0,0,0,0
1315,1575690072000,0,0,0,0,0,0,174.795995,-36.783723,9.28,67,0,0,0,0,0,0,0,0,0,0
1316,1575690073000,0,0,0,0,0,0,174.796045,-36.783706,9.45,66,0,0,0,0,0,0,0,0,0,0
1317,1575690074000,0,0,0,0,0,0,174.796096,-36.783689,9.87,67,0,0,0,0,0,0,0,0,0,0
1318,1575690075000,0,0,0,0,0,0,174.796148,-36.783672,9.49,67,0,0,0,0,0,0,0,0,0,0
1319,1575690076000,0,0,0,0,0,0,174.796198,-36.783656,9.23,67,0,0,0,0,0,0,0,0,0,0
1320,1575690077000,0,0,0,0,0,0,174.796248,-36.783639,9.34,67,0,0,0,0,0,0,0,0,0,0
1321,1575690078000,0,0,0,0,0,0,174.796296,-36.783622,9.0,65,0,0,0,0,0,0,0,0,0,0
1322,1575690079000,0,0,0,0,0,0,174.796346,-36.783609,9.28,72,0,0,0,0,0,0,0,0,0,0
1323,1575690080000,0,0,0,0,0,0,174.796398,-36.783594,9.77,68,0,0,0,0,0,0,0,0,0,0
1324,1575690081000,0,0,0,0,0,0,174.796444,-36.783573,9.0,59,0,0,0,0,0,0,0,0,0,0
1325,1575690082000,0,0,0,0,0,0,174.796491,-36.783553,9.17,64,0,0,0,0,0,0,0,0,0,0
1326,1575690083000,0,0,0,0,0,0,174.796541,-36.783538,9.23,69,0,0,0,0,0,0,0,0,0,0
1327,1575690084000,0,0,0,0,0,0,174.796587,-36.783521,8.53,65,0,0,0,0,0,0,0,0,0,0
1328,1575690085000,0,0,0,0,0,0,174.796634,-36.783504,9.0,63,0,0,0,0,0,0,0,0,0,0
1329,1575690086000,0,0,0,0,0,0,174.796684,-36.783488,9.17,69,0,0,0,0,0,0,0,0,0,0
1330,1575690087000,0,0,0,0,0,0,174.796731,-36.783471,9.0,63,0,0,0,0,0,0,0,0,0,0
1331,1575690088000,0,0,0,0,0,0,174.796776,-36.783452,8.64,63,0,0,0,0,0,0,0,0,0,0
1332,1575690089000,0,0,0,0,0,0,174.796822,-36.783436,8.53,65,0,0,0,0,0,0,0,0,0,0
1333,1575690090000,0,0,0,0,0,0,174.796868,-36.783421,8.53,69,0,0,0,0,0,0,0,0,0,0
1334,1575690091000,0,0,0,0,0,0,174.796911,-36.783409,7.83,69,0,0,0,0,0,0,0,0,0,0
1335,1575690092000,0,0,0,0,0,0,174.796954,-36.783395,8.15,68,0,0,0,0,0,0,0,0,0,0
1336,1575690093000,0,0,0,0,0,0,174.796996,-36.783383,7.34,72,0,0,0,0,0,0,0,0,0,0
1337,1575690094000,0,0,0,0,0,0,174.797037,-36.783371,7.72,68,0,0,0,0,0,0,0,0,0,0
1338,1575690095000,0,0,0,0,0,0,174.797077,-36.783354,7.87,63,0,0,0,0,0,0,0,0,0,0
1339,1575690096000,0,0,0,0,0,0,174.797113,-36.783336,7.45,59,0,0,0,0,0,0,0,0,0,0
1340,1575690097000,0,0,0,0,0,0,174.797154,-36.78332,8.26,64,0,0,0,0,0,0,0,0,0,0
1341,1575690098000,0,0,0,0,0,0,174.797196,-36.783303,8.15,63,0,0,0,0,0,0,0,0,0,0
1342,1575690099000,0,0,0,0,0,0,174.79724,-36.783287,8.53,64,0,0,0,0,0,0,0,0,0,0
1343,1575690100000,0,0,0,0,0,0,174.797283,-36.783268,8.42,61,0,0,0,0,0,0,0,0,0,0
1344,1575690101000,0,0,0,0,0,0,174.797324,-36.783251,7.98,61,0,0,0,0,0,0,0,0,0,0
1345,1575690102000,0,0,0,0,0,0,174.797368,-36.783234,8.42,65,0,0,0,0,0,0,0,0,0,0
1346,1575690103000,0,0,0,0,0,0,174.797411,-36.783215,8.53,59,0,0,0,0,0,0,0,0,0,0
1347,1575690104000,0,0,0,0,0,0,174.797454,-36.783196,8.68,61,0,0,0,0,0,0,0,0,0,0
1348,1575690105000,0,0,0,0,0,0,174.797494,-36.783176,7.98,57,0,0,0,0,0,0,0,0,0,0
1349,1575690106000,0,0,0,0,0,0,174.79753,-36.783155,7.6,52,0,0,0,0,0,0,0,0,0,0
1350,1575690107000,0,0,0,0,0,0,174.797567,-36.783134,7.87,55,0,0,0,0,0,0,0,0,0,0
1351,1575690108000,0,0,0,0,0,0,174.797605,-36.783114,7.83,56,0,0,0,0,0,0,0,0,0,0
1352,1575690109000,0,0,0,0,0,0,174.797648,-36.783098,8.42,66,0,0,0,0,0,0,0,0,0,0
1353,1575690110000,0,0,0,0,0,0,174.797692,-36.783082,8.42,63,0,0,0,0,0,0,0,0,0,0
1354,1575690111000,0,0,0,0,0,0,174.797735,-36.783065,8.26,63,0,0,0,0,0,0,0,0,0,0
1355,1575690112000,0,0,0,0,0,0,174.797776,-36.783046,7.98,60,0,0,0,0,0,0,0,0,0,0
1356,1575690113000,0,0,0,0,0,0,174.797814,-36.783025,7.83,54,0,0,0,0,0,0,0,0,0,0
1357,1575690114000,0,0,0,0,0,0,174.797854,-36.783005,8.26,59,0,0,0,0,0,0,0,0,0,0
1358,1575690115000,0,0,0,0,0,0,174.797893,-36.782986,7.72,57,0,0,0,0,0,0,0,0,0,0
1359,1575690116000,0,0,0,0,0,0,174.797933,-36.782964,8.42,55,0,0,0,0,0,0,0,0,0,0
1360,1575690117000,0,0,0,0,0,0,174.797973,-36.782943,8.42,57,0,0,0,0,0,0,0,0,0,0
1361,1575690118000,0,0,0,0,0,0,174.798017,-36.782923,8.53,61,0,0,0,0,0,0,0,0,0,0
1362,1575690119000,0,0,0,0,0,0,174.798058,-36.782904,8.15,59,0,0,0,0,0,0,0,0,0,0
1363,1575690120000,0,0,0,0,0,0,174.798101,-36.782887,8.42,62,0,0,0,0,0,0,0,0,0,0
1364,1575690121000,0,0,0,0,0,0,174.798142,-36.782868,8.15,59,0,0,0,0,0,0,0,0,0,0
1365,1575690122000,0,0,0,0,0,0,174.798187,-36.782849,8.74,62,0,0,0,0,0,0,0,0,0,0
1366,1575690123000,0,0,0,0,0,0,174.79823,-36.782828,8.53,59,0,0,0,0,0,0,0,0,0,0
1367,1575690124000,0,0,0,0,0,0,174.798274,-36.782809,8.68,62,0,0,0,0,0,0,0,0,0,0
1368,1575690125000,0,0,0,0,0,0,174.798314,-36.782788,8.42,54,0,0,0,0,0,0,0,0,0,0
1369,1575690126000,0,0,0,0,0,0,174.798356,-36.782766,8.53,58,0,0,0,0,0,0,0,0,0,0
1370,1575690127000,0,0,0,0,0,0,174.798394,-36.782743,8.36,51,0,0,0,0,0,0,0,0,0,0
1371,1575690128000,0,0,0,0,0,0,174.798434,-36.782719,8.74,53,0,0,0,0,0,0,0,0,0,0
1372,1575690129000,0,0,0,0,0,0,174.798475,-36.782696,8.53,55,0,0,0,0,0,0,0,0,0,0
1373,1575690130000,0,0,0,0,0,0,174.798514,-36.782673,8.36,52,0,0,0,0,0,0,0,0,0,0
1374,1575690131000,0,0,0,0,0,0,174.798555,-36.782654,8.15,62,0,0,0,0,0,0,0,0,0,0
1375,1575690132000,0,0,0,0,0,0,174.798594,-36.782633,8.09,53,0,0,0,0,0,0,0,0,0,0
1376,1575690133000,0,0,0,0,0,0,174.798635,-36.782612,8.74,60,0,0,0,0,0,0,0,0,0,0
1377,1575690134000,0,0,0,0,0,0,174.798678,-36.78259,8.53,57,0,0,0,0,0,0,0,0,0,0
1378,1575690135000,0,0,0,0,0,0,174.798719,-36.782567,8.53,54,0,0,0,0,0,0,0,0,0,0
1379,1575690136000,0,0,0,0,0,0,174.798762,-36.782545,8.96,58,0,0,0,0,0,0,0,0,0,0
1380,1575690137000,0,0,0,0,0,0,174.798805,-36.782523,8.9,56,0,0,0,0,0,0,0,0,0,0
1381,1575690138000,0,0,0,0,0,0,174.798847,-36.7825,8.74,54,0,0,0,0,0,0,0,0,0,0
1382,1575690139000,0,0,0,0,0,0,174.798889,-36.782476,8.9,55,0,0,0,0,0,0,0,0,0,0
1383,1575690140000,0,0,0,0,0,0,174.798931,-36.782455,8.42,58,0,0,0,0,0,0,0,0,0,0
1384,1575690141000,0,0,0,0,0,0,174.798976,-36.782435,8.74,61,0,0,0,0,0,0,0,0,0,0
1385,1575690142000,0,0,0,0,0,0,174.799018,-36.782415,8.36,58,0,0,0,0,0,0,0,0,0,0
1386,1575690143000,0,0,0,0,0,0,174.799061,-36.782396,8.53,61,0,0,0,0,0,0,0,0,0,0
1387,1575690144000,0,0,0,0,0,0,174.799101,-36.782374,8.42,55,0,0,0,0,0,0,0,0,0,0
1388,1575690145000,0,0,0,0,0,0,174.799141,-36.782353,8.15,57,0,0,0,0,0,0,0,0,0,0
1389,1575690146000,0,0,0,0,0,0,174.799186,-36.782333,9.23,61,0,0,0,0,0,0,0,0,0,0
1390,1575690147000,0,0,0,0,0,0,174.799231,-36.782313,8.68,61,0,0,0,0,0,0,0,0,0,0
1391,1575690148000,0,0,0,0,0,0,174.799274,-36.782294,8.42,60,0,0,0,0,0,0,0,0,0,0
1392,1575690149000,0,0,0,0,0,0,174.799319,-36.782273,9.0,59,0,0,0,0,0,0,0,0,0,0
1393,1575690150000,0,0,0,0,0,0,174.799366,-36.782252,9.23,61,0,0,0,0,0,0,0,0,0,0
1394,1575690151000,0,0,0,0,0,0,174.799409,-36.78223,8.74,57,0,0,0,0,0,0,0,0,0,0
1395,1575690152000,0,0,0,0,0,0,174.799449,-36.782208,8.26,55,0,0,0,0,0,0,0,0,0,0
1396,1575690153000,0,0,0,0,0,0,174.799488,-36.782186,8.15,55,0,0,0,0,0,0,0,0,0,0
1397,1575690154000,0,0,0,0,0,0,174.79953,-36.782165,8.79,58,0,0,0,0,0,0,0,0,0,0
1398,1575690155000,0,0,0,0,0,0,174.799575,-36.782144,8.79,58,0,0,0,0,0,0,0,0,0,0
1399,1575690156000,0,0,0,0,0,0,174.799618,-36.782124,8.36,60,0,0,0,0,0,0,0,0,0,0
1400,1575690157000,0,0,0,0,0,0,174.799659,-36.782106,8.26,60,0,0,0,0,0,0,0,0,0,0
1401,1575690158000,0,0,0,0,0,0,174.799703,-36.782087,8.74,62,0,0,0,0,0,0,0,0,0,0
1402,1575690159000,0,0,0,0,0,0,174.799748,-36.782067,9.0,60,0,0,0,0,0,0,0,0,0,0
1403,1575690160000,0,0,0,0,0,0,174.799792,-36.782048,8.42,62,0,0,0,0,0,0,0,0,0,0
1404,1575690161000,0,0,0,0,0,0,174.799835,-36.782028,8.68,57,0,0,0,0,0,0,0,0,0,0
1405,1575690162000,0,0,0,0,0,0,174.799876,-36.782007,8.53,58,0,0,0,0,0,0,0,0,0,0
1406,1575690163000,0,0,0,0,0,0,174.79992,-36.781987,8.74,60,0,0,0,0,0,0,0,0,0,0
1407,1575690164000,0,0,0,0,0,0,174.799959,-36.781966,7.87,56,0,0,0,0,0,0,0,0,0,0
1408,1575690165000,0,0,0,0,0,0,174.799999,-36.781946,8.26,57,0,0,0,0,0,0,0,0,0,0
1409,1575690166000,0,0,0,0,0,0,174.800039,-36.781926,8.26,59,0,0,0,0,0,0,0,0,0,0
1410,1575690167000,0,0,0,0,0,0,174.800078,-36.781905,8.15,54,0,0,0,0,0,0,0,0,0,0
1411,1575690168000,0,0,0,0,0,0,174.800114,-36.781883,7.6,53,0,0,0,0,0,0,0,0,0,0
1412,1575690169000,0,0,0,0,0,0,174.80015,-36.78186,8.26,50,0,0,0,0,0,0,0,0,0,0
1413,1575690170000,0,0,0,0,0,0,174.80019,-36.781838,8.26,56,0,0,0,0,0,0,0,0,0,0
1414,1575690171000,0,0,0,0,0,0,174.800233,-36.781818,8.68,59,0,0,0,0,0,0,0,0,0,0
1415,1575690172000,0,0,0,0,0,0,174.800273,-36.781796,8.42,55,0,0,0,0,0,0,0,0,0,0
1416,1575690173000,0,0,0,0,0,0,174.800315,-36.781774,8.74,58,0,0,0,0,0,0,0,0,0,0
1417,1575690174000,0,0,0,0,0,0,174.800354,-36.781752,8.26,52,0,0,0,0,0,0,0,0,0,0
1418,1575690175000,0,0,0,0,0,0,174.800396,-36.781728,9.23,54,0,0,0,0,0,0,0,0,0,0
1419,1575690176000,0,0,0,0,0,0,174.800438,-36.781705,8.64,56,0,0,0,0,0,0,0,0,0,0
1420,1575690177000,0,0,0,0,0,0,174.800482,-36.781684,8.96,59,0,0,0,0,0,0,0,0,0,0
1421,1575690178000,0,0,0,0,0,0,174.800525,-36.781665,8.42,59,0,0,0,0,0,0,0,0,0,0
1422,1575690179000,0,0,0,0,0,0,174.800568,-36.781643,8.74,58,0,0,0,0,0,0,0,0,0,0
1423,1575690180000,0,0,0,0,0,0,174.800609,-36.781622,8.26,57,0,0,0,0,0,0,0,0,0,0
1424,1575690181000,0,0,0,0,0,0,174.800647,-36.7816,8.09,53,0,0,0,0,0,0,0,0,0,0
1425,1575690182000,0,0,0,0,0,0,174.800689,-36.781579,8.74,58,0,0,0,0,0,0,0,0,0,0
1426,1575690183000,0,0,0,0,0,0,174.800733,-36.78156,8.64,63,0,0,0,0,0,0,0,0,0,0
1427,1575690184000,0,0,0,0,0,0,174.800773,-36.781538,8.26,55,0,0,0,0,0,0,0,0,0,0
1428,1575690185000,0,0,0,0,0,0,174.800812,-36.781515,8.42,53,0,0,0,0,0,0,0,0,0,0
1429,1575690186000,0,0,0,0,0,0,174.800852,-36.781494,8.26,56,0,0,0,0,0,0,0,0,0,0
1430,1575690187000,0,0,0,0,0,0,174.800895,-36.781476,8.42,63,0,0,0,0,0,0,0,0,0,0
1431,1575690188000,0,0,0,0,0,0,174.800936,-36.781458,8.15,58,0,0,0,0,0,0,0,0,0,0
1432,1575690189000,0,0,0,0,0,0,174.800979,-36.781443,8.09,65,0,0,0,0,0,0,0,0,0,0
1433,1575690190000,0,0,0,0,0,0,174.801021,-36.781426,8.26,63,0,0,0,0,0,0,0,0,0,0
1434,1575690191000,0,0,0,0,0,0,174.801064,-36.781406,8.74,60,0,0,0,0,0,0,0,0,0,0
